cue_word,association_word,cue_valence,associated_valence
study,book,0,1
study,stress,0,-1
study,discipline,0,1
job,income,1,1
job,freedom,1,1
job,boss,1,0
computation,math,0,-1
computation,computer,0,0
computation,tedious,0,-1
teamwork,group,0,0
teamwork,compromise,0,0
teamwork,drama,0,-1
stem,nerd,-1,0
stem,hard,-1,-1
stem,irrelevant,-1,-1
work,effort,1,0
work,reward,1,1
work,balance,1,1
philosophy,wisdom,1,1
philosophy,question,1,1
philosophy,mean,1,1
homework,deadline,-1,-1
homework,bore,-1,-1
homework,anxiety,-1,-1
physics,formula,-1,-1
physics,hate,-1,-1
physics,impossible,-1,-1
blackboard,chalk,0,0
blackboard,equation,0,-1
blackboard,dust,0,-1
logic,puzzle,0,0
logic,dry,0,-1
logic,math,0,-1
success,achievement,1,1
success,pride,1,1
success,money,1,1
student,youth,0,1
student,debt,0,-1
student,party,0,0
classroom,desk,0,0
classroom,boredom,0,-1
classroom,clock,0,0
teacher,knowledge,0,1
teacher,strict,0,0
teacher,apple,0,0
grade,a,0,1
grade,fail,0,-1
grade,worry,0,-1
exam,panic,-1,-1
exam,cram,-1,0
exam,pass,-1,1
number,math,-1,-1
number,fear,-1,-1
number,count,-1,0
algorithm,code,0,0
algorithm,step,0,0
algorithm,complex,0,-1
class,lecture,0,0
class,sleep,0,0
class,friend,0,1
theorem,proof,-1,0
theorem,long,-1,-1
theorem,pointless,-1,-1
future,hope,1,1
future,plan,1,1
future,uncertain,1,0
career,passion,1,1
career,income,1,1
career,growth,1,1
science,lab,0,0
science,experiment,0,0
science,dull,0,-1
scientist,geek,0,0
scientist,labcoat,0,-1
scientist,genius,0,1
equation,algebra,-1,-1
equation,number,-1,-1
equation,bore,-1,-1
chatgpt,ai,1,0
chatgpt,helpful,1,1
chatgpt,write,1,1
lecture,professor,0,1
lecture,university,0,1
lecture,sleep,0,-1
proof,math,0,-1
proof,logic,0,0
proof,difficult,0,-1
datum,statistic,0,-1
datum,analysis,0,0
datum,computer,0,0
ai,robot,0,0
ai,smart,0,1
ai,future,0,1
creativity,art,1,1
creativity,idea,1,1
creativity,imagination,1,1
chemistry,lab,-1,-1
chemistry,element,-1,0
chemistry,hate,-1,-1
society,people,0,0
society,culture,0,1
society,politic,0,0
art,paint,1,1
art,beauty,1,1
art,expression,1,1
experiment,science,0,0
experiment,test,0,0
experiment,result,0,0
knowledge,book,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
mathematic,equation,-1,-1
mathematic,proof,-1,-1
mathematic,hard,-1,-1
history,story,1,1
history,past,1,0
history,lesson,1,1
professor,teacher,1,1
professor,smart,1,1
professor,lecture,1,0
biology,life,0,1
biology,cell,0,-1
biology,disgust,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
music,song,1,1
music,relax,1,1
music,enjoy,1,1
literature,book,1,1
literature,story,1,1
literature,philosophy,1,1
model,simulation,0,0
model,math,0,-1
model,theory,0,0
problem - solve,puzzle,1,1
problem - solve,logic,1,0
problem - solve,success,1,1
llm,chatgpt,0,1
llm,language,0,1
llm,ai,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,1
informatic,computer,-1,0
informatic,cod,-1,-1
informatic,bore,-1,-1
variable,unknown,-1,0
variable,x,-1,-1
variable,equation,-1,-1
