cue_word,association_word,cue_valence,associated_valence
job,work,0,-1
job,salary,0,1
biology,science,0,0
biology,life,0,1
career,growth,1,1
career,success,1,1
class,learn,-1,0
class,student,-1,0
teacher,educate,0,0
future,hope,-1,0
future,uncertainty,-1,-1
logic,reasoning,0,0
ai,technology,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
creativity,innovation,1,1
datum,information,0,0
classroom,learn,-1,0
art,expression,1,1
art,beauty,1,1
literature,story,1,1
literature,imagination,1,1
variable,change,-1,0
scientist,research,0,0
grade,evaluation,-1,-1
equation,math,-1,-1
equation,solve,-1,0
work,effort,-1,0
student,learn,0,1
proof,demonstrate,-1,0
algorithm,code,0,0
algorithm,solve,0,0
lecture,learn,-1,0
exam,test,-1,-1
professor,teach,0,0
professor,knowledge,0,1
science,discovery,0,1
science,research,0,0
theorem,proof,-1,0
theorem,mathematic,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
music,harmony,1,1
music,rhythm,1,1
stem,innovation,0,0
stem,technology,0,0
informatic,datum,-1,-1
informatic,algorithm,-1,-1
number,math,-1,-1
number,pattern,-1,0
model,simulation,-1,-1
model,theory,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
society,people,-1,0
society,culture,-1,0
experiment,test,0,-1
experiment,discover,0,1
mathematic,equation,-1,-1
mathematic,logic,-1,0
study,learn,0,1
study,research,0,0
failure,mistake,-1,-1
failure,lesson,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
physics,law,0,-1
physics,energy,0,0
history,past,-1,-1
history,event,-1,-1
chemistry,reaction,0,-1
chemistry,element,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
success,achievement,1,1
success,happy,1,1
llm,language,-1,0
llm,model,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
computation,calculate,-1,-1
computation,cod,-1,0
