cue_word,association_word,cue_valence,associated_valence
study,book,0,0
study,focus,0,0
study,learn,0,1
physics,particle,1,0
physics,einstein,1,1
physics,law,1,0
algorithm,code,-1,0
algorithm,math,-1,0
algorithm,problem,-1,-1
work,job,0,0
work,money,0,0
work,effort,0,0
history,past,1,0
history,event,1,0
history,culture,1,1
llm,model,-1,0
llm,training,-1,0
llm,datum,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
job,career,0,0
job,salary,0,0
job,work,0,0
philosophy,think,1,1
philosophy,mean,1,1
philosophy,ethic,1,1
art,paint,1,1
art,creativity,1,1
art,expression,1,1
student,learn,0,0
student,school,0,0
student,youth,0,0
class,lesson,0,0
class,teacher,0,0
class,student,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
logic,reason,0,0
logic,math,0,0
logic,proof,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,euclid,0,0
success,achievement,1,1
success,happy,1,1
success,goal,1,1
proof,math,0,0
proof,theorem,0,0
proof,demonstration,0,0
failure,loss,-1,-1
failure,sad,-1,-1
failure,mistake,-1,-1
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,calculus,0,0
problem - solve,logic,0,0
problem - solve,math,0,0
problem - solve,puzzle,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
biology,life,0,0
biology,cell,0,0
biology,dna,0,0
model,math,0,0
model,datum,0,0
model,simulation,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,smart,0,0
classroom,school,0,0
classroom,student,0,0
classroom,desk,0,0
society,community,0,0
society,progress,0,0
society,inequality,0,-1
career,growth,0,0
career,stability,0,0
career,purpose,0,0
equation,math,0,0
equation,solution,0,0
equation,complexity,0,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,curiosity,0,1
future,hope,0,1
future,uncertainty,0,-1
future,innovation,0,1
teacher,education,1,1
teacher,guidance,1,0
teacher,patience,1,0
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
number,math,0,0
number,datum,0,0
number,pattern,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,0
ai,technology,0,0
ai,future,0,0
ai,ethic,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,1
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
grade,school,0,0
grade,performance,0,0
grade,stress,0,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
lecture,learn,0,0
lecture,teacher,0,1
lecture,attention,0,0
music,sound,1,1
music,emotion,1,1
music,art,1,1
computation,math,0,0
computation,technology,0,0
computation,datum,0,0
informatic,technology,0,0
informatic,datum,0,0
informatic,information,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,learn,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,testing,0,0
science,research,1,0
science,discovery,1,1
science,knowledge,1,1
datum,information,0,0
datum,analysis,0,0
datum,technology,0,0
