cue_word,association_word,cue_valence,associated_valence
philosophy,bore,-1,-1
philosophy,confuse,-1,-1
philosophy,useless,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,-1
classroom,bell,-1,-1
mathematic,logic,0,1
mathematic,puzzle,0,0
mathematic,challenge,0,-1
computation,computer,1,1
computation,cod,1,1
computation,efficient,1,1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
literature,story,1,1
literature,poetry,1,1
literature,emotion,1,0
stem,science,1,0
stem,technology,1,1
stem,engineering,1,0
blackboard,chalk,-1,-1
blackboard,equation,-1,0
blackboard,erase,-1,-1
informatic,programming,1,1
informatic,datum,1,0
informatic,software,1,1
number,pattern,0,0
number,calculation,0,0
number,logic,0,1
model,simulation,0,0
model,prediction,0,0
model,datum,0,0
problem - solve,logic,1,1
problem - solve,strategy,1,0
problem - solve,success,1,1
algorithm,step,1,0
algorithm,code,1,1
algorithm,optimize,1,1
job,career,0,0
job,salary,0,0
job,stability,0,1
lecture,professor,-1,-1
lecture,note,-1,0
lecture,listen,-1,-1
physics,formula,-1,0
physics,experiment,-1,-1
physics,difficult,-1,-1
student,homework,-1,-1
student,exam,-1,-1
student,learn,-1,1
future,career,0,0
future,opportunity,0,1
future,uncertainty,0,-1
variable,equation,0,0
variable,unknown,0,-1
variable,assign,0,0
scientist,research,0,0
scientist,lab,0,-1
scientist,discovery,0,0
art,draw,-1,-1
art,subjective,-1,-1
art,frustrating,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
exam,grade,-1,-1
biology,cell,-1,-1
biology,membrane,-1,-1
biology,dissection,-1,-1
equation,solve,0,1
equation,balance,0,0
equation,variable,0,0
study,book,-1,0
study,note,-1,0
study,discipline,-1,-1
ai,robot,1,0
ai,intelligence,1,1
ai,future,1,0
work,job,-1,-1
work,effort,-1,-1
work,money,-1,0
creativity,art,0,-1
creativity,idea,0,0
creativity,imagination,0,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
teacher,guide,0,0
teacher,knowledge,0,1
teacher,strict,0,-1
grade,score,0,0
grade,effort,0,-1
grade,result,0,0
homework,bore,-1,-1
homework,time,-1,-1
homework,study,-1,-1
teamwork,friend,1,1
teamwork,collaboration,1,0
teamwork,support,1,1
career,future,0,0
career,ambition,0,-1
career,success,0,1
science,discovery,1,1
science,experiment,1,0
science,fact,1,0
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
proof,evidence,0,0
proof,logic,0,1
proof,true,0,1
experiment,test,0,-1
experiment,result,0,0
experiment,hypothesis,0,0
logic,reasoning,1,1
logic,puzzle,1,0
logic,computer,1,1
history,past,0,-1
history,event,0,0
history,story,0,1
society,people,0,0
society,community,0,1
society,rule,0,-1
failure,mistake,-1,-1
failure,lesson,-1,0
failure,growth,-1,0
llm,ai,0,1
llm,language,0,0
llm,model,0,-1
knowledge,learn,1,1
knowledge,book,1,1
knowledge,wisdom,1,1
datum,information,0,0
datum,analysis,0,1
datum,number,0,-1
chatgpt,chat,1,0
chatgpt,helpful,1,1
chatgpt,ai,1,1
music,song,1,1
music,relax,1,1
music,joy,1,1
class,lesson,-1,0
class,student,-1,-1
class,learn,-1,0
professor,expert,0,1
professor,lecture,0,-1
professor,smart,0,1
