cue_word,association_word,cue_valence,associated_valence
stem,science,0,0
stem,future,0,1
logic,reasoning,-1,-1
number,math,-1,-1
number,datum,-1,0
history,past,1,1
teacher,mentor,1,1
student,learner,0,0
failure,setback,-1,-1
career,growth,1,1
teamwork,cooperation,1,1
physics,law,0,-1
physics,energy,0,0
job,duty,0,0
problem - solve,challenge,0,0
llm,language,-1,0
algorithm,code,-1,-1
science,discovery,1,1
mathematic,calculation,0,-1
mathematic,theory,0,0
chatgpt,ai,-1,-1
ai,technology,1,1
art,creativity,1,1
model,framework,0,-1
society,community,0,0
experiment,research,1,1
chemistry,reaction,0,-1
chemistry,substance,0,-1
homework,study,-1,-1
future,innovation,1,1
study,book,-1,0
study,focus,-1,-1
biology,cell,0,0
biology,life,0,1
informatic,cod,-1,-1
proof,math,-1,-1
proof,logic,-1,-1
creativity,art,1,0
creativity,idea,1,1
lecture,listen,-1,-1
lecture,note,-1,-1
class,friend,-1,0
class,learn,-1,0
variable,math,-1,-1
variable,change,-1,-1
work,effort,-1,-1
work,pay,-1,0
theorem,proof,-1,-1
theorem,geometry,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,0
professor,expert,0,1
professor,teach,0,0
scientist,research,1,1
scientist,discover,1,1
literature,book,-1,0
literature,story,-1,0
grade,test,-1,-1
grade,score,-1,-1
success,achieve,1,1
success,happy,1,1
equation,solve,-1,-1
equation,number,-1,-1
music,melody,0,1
music,rhythm,0,1
anxiety,stress,-1,-1
anxiety,exam,-1,-1
knowledge,learn,1,0
knowledge,wise,1,1
datum,fact,-1,-1
datum,analyze,-1,-1
blackboard,write,-1,-1
blackboard,lesson,-1,-1
philosophy,think,0,0
philosophy,question,0,1
computation,calculate,-1,-1
computation,algorithm,-1,-1
exam,test,-1,-1
exam,study,-1,-1
