cue_word,association_word,cue_valence,associated_valence
theorem,maths,0,0
theorem,proof,0,0
theorem,science,0,0
history,past,-1,-1
history,fact,-1,0
history,event,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
science,experiment,0,0
science,discovery,0,0
science,maths,0,0
study,book,0,0
study,learn,0,0
study,exam,0,-1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,maths,0,0
teacher,school,0,0
teacher,learn,0,0
teacher,class,0,0
physics,maths,-1,0
physics,energy,-1,0
physics,difficult,-1,-1
art,paint,-1,-1
art,creativity,-1,0
art,beauty,-1,0
success,achievement,0,0
success,happy,0,0
success,work,0,0
variable,maths,0,0
variable,change,0,-1
variable,unknown,0,-1
work,job,0,0
work,effort,0,-1
work,money,0,0
number,maths,0,0
number,count,0,-1
number,datum,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,success,0,0
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
logic,reasoning,0,0
logic,maths,0,0
logic,science,0,0
stem,science,0,0
stem,maths,0,0
stem,technology,0,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
class,school,0,0
class,teacher,0,0
class,study,0,0
equation,maths,0,0
equation,solve,0,0
equation,number,0,0
society,people,-1,0
society,community,-1,0
society,culture,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
model,maths,0,0
model,science,0,0
model,represent,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
scientist,science,0,0
scientist,research,0,0
scientist,discovery,0,0
grade,school,-1,0
grade,evaluation,-1,-1
grade,stress,-1,-1
chemistry,reaction,0,0
chemistry,laboratory,0,0
chemistry,experiment,0,0
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,logic,0,0
career,job,0,0
career,growth,0,0
career,success,0,0
future,hope,0,0
future,uncertainty,0,-1
future,planning,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,datum,0,0
literature,book,-1,0
literature,poetry,-1,-1
literature,analysis,-1,-1
knowledge,learn,0,0
knowledge,education,0,0
knowledge,wisdom,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
student,learn,0,0
student,education,0,0
student,youth,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,mathematic,0,0
homework,study,-1,0
homework,task,-1,-1
homework,time,-1,-1
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,-1
classroom,student,-1,0
classroom,learn,-1,0
classroom,school,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
creativity,art,0,0
creativity,innovation,0,0
creativity,idea,0,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
proof,mathematic,0,0
proof,evidence,0,0
proof,logic,0,0
philosophy,think,-1,-1
philosophy,ethic,-1,-1
philosophy,question,-1,-1
computation,mathematic,0,0
computation,algorithm,0,0
computation,datum,0,0
job,work,0,0
job,career,0,0
job,income,0,0
lecture,teach,-1,0
lecture,learn,-1,0
lecture,classroom,-1,-1
music,sound,0,0
music,rhythm,0,0
music,art,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
