cue_word,association_word,cue_valence,associated_valence
teacher,education,0,0
teacher,guidance,0,0
teamwork,collaboration,1,1
teamwork,success,1,1
literature,book,0,0
literature,story,0,0
ai,technology,0,0
ai,future,0,0
career,growth,0,0
career,opportunity,0,0
history,bore,-1,-1
history,past,-1,-1
algorithm,math,0,0
algorithm,code,0,0
experiment,science,0,0
experiment,discovery,0,0
science,research,0,0
science,innovation,0,0
stem,future,0,0
stem,job,0,0
homework,stress,-1,-1
homework,learn,-1,0
variable,math,-1,-1
variable,statistic,-1,-1
lecture,class,0,0
lecture,note,0,0
work,job,0,0
work,tired,0,-1
logic,reasoning,0,0
logic,puzzle,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
knowledge,learn,1,0
knowledge,power,1,0
scientist,research,0,0
scientist,discovery,0,0
physics,math,-1,-1
physics,difficult,-1,-1
class,school,0,0
class,subject,0,0
future,career,0,0
future,uncertainty,0,-1
art,creativity,1,1
art,beauty,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
professor,teacher,0,0
professor,lecture,0,0
equation,math,-1,-1
equation,solution,-1,0
biology,cell,0,0
biology,genetic,0,0
biology,ecosystem,0,0
student,learn,0,0
student,study,0,0
student,campus,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,prepare,-1,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,lesson,0,0
computation,math,0,0
computation,algorithm,0,0
computation,programming,0,0
failure,lose,-1,-1
failure,stress,-1,-1
failure,retake,-1,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
creativity,art,1,0
creativity,music,1,1
creativity,innovate,1,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,reason,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
model,math,0,0
model,theory,0,0
model,simulation,0,0
society,people,0,0
society,rule,0,0
society,community,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
classroom,teach,0,0
classroom,desk,0,0
classroom,student,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
mathematic,number,0,0
mathematic,formula,0,0
mathematic,solve,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,programming,0,0
grade,score,0,0
grade,exam,0,-1
grade,performance,0,0
music,sound,1,0
music,melody,1,1
music,enjoy,1,1
proof,math,0,0
proof,theorem,0,0
proof,logic,0,0
chatgpt,ai,0,0
chatgpt,languag,0,0
chatgpt,help,0,0
success,achieve,1,1
success,happy,1,1
success,goal,1,1
number,math,0,0
number,calculate,0,0
number,datum,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,element,0,0
job,work,0,0
job,salary,0,0
job,career,0,0
