cue_word,association_word,cue_valence,associated_valence
datum,information,0,0
datum,fact,0,0
datum,pattern,0,0
number,quantity,-1,0
number,statistic,-1,0
number,figure,-1,-1
history,past,-1,-1
history,event,-1,0
history,chronology,-1,-1
music,sound,0,0
music,rhythm,0,0
music,melody,0,0
success,achievement,0,0
success,goal,0,0
success,result,0,0
science,research,0,0
science,experiment,0,0
science,discovery,0,0
future,tomorrow,0,-1
future,prediction,0,-1
future,possibility,0,0
proof,evidence,0,0
proof,logic,0,0
proof,validity,0,0
blackboard,write,-1,0
blackboard,equation,-1,0
blackboard,chalk,-1,-1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,-1
grade,score,-1,0
grade,mark,-1,-1
grade,level,-1,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
job,position,-1,0
job,salary,-1,0
job,responsibility,-1,-1
career,path,0,0
career,growth,0,0
career,development,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
homework,study,-1,0
homework,task,-1,-1
homework,deadline,-1,-1
classroom,learn,0,0
classroom,education,0,0
classroom,group,0,-1
literature,book,0,0
literature,text,0,-1
literature,read,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,expert,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
lecture,presentation,0,0
lecture,classroom,0,0
lecture,information,0,0
student,learn,0,0
student,academic,0,0
student,grade,0,-1
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
teamwork,collaboration,0,0
teamwork,group,0,-1
teamwork,success,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,idea,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
problem - solve,critical,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
llm,model,0,0
llm,language,0,0
llm,intelligent,0,0
class,group,0,-1
class,student,0,0
class,teacher,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,support,0,0
study,learn,0,0
study,review,0,0
study,focus,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,software,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,0
equation,math,0,0
equation,variable,0,0
equation,solution,0,0
variable,unknown,0,-1
variable,value,0,0
variable,change,0,-1
ai,intelligence,0,0
ai,technology,0,0
ai,future,0,0
model,representation,0,0
model,simulation,0,0
model,prediction,0,0
mathematic,number,0,0
mathematic,proof,0,0
mathematic,theorem,0,0
