cue_word,association_word,cue_valence,associated_valence
class,school,0,0
class,teacher,0,0
class,learn,0,1
proof,mathematic,0,0
proof,evidence,0,0
proof,theorem,0,0
philosophy,think,1,0
philosophy,wisdom,1,1
philosophy,ethic,1,0
teacher,class,0,0
teacher,education,0,1
teacher,mentor,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
ai,technology,0,0
ai,future,0,1
ai,machine,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
homework,study,0,0
homework,task,0,-1
homework,school,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
logic,reasoning,0,0
logic,mathematic,0,0
logic,think,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
biology,life,0,1
biology,science,0,0
biology,nature,0,1
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
future,time,0,0
future,hope,0,1
future,progress,0,1
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,knowledge,1,1
variable,change,0,-1
variable,datum,0,0
variable,mathematic,0,0
music,sound,1,0
music,art,1,1
music,emotion,1,0
algorithm,code,0,0
algorithm,mathematic,0,0
algorithm,solution,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
job,work,0,0
job,career,0,0
job,income,0,0
computation,math,0,0
computation,logic,0,0
computation,algorithm,0,-1
history,past,0,0
history,event,0,0
history,culture,0,0
work,job,0,-1
work,effort,0,0
work,productivity,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
theorem,proof,0,-1
theorem,math,0,0
theorem,logic,0,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
model,simulation,0,-1
model,representation,0,0
model,theory,0,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
lecture,teach,0,0
lecture,learn,0,1
lecture,professor,0,0
student,learn,0,1
student,study,0,0
student,education,0,0
informatic,datum,0,-1
informatic,compute,0,0
informatic,information,0,0
number,math,0,0
number,count,0,-1
number,quantity,0,-1
grade,score,0,0
grade,evaluation,0,-1
grade,performance,0,0
career,job,0,-1
career,work,0,0
career,success,0,1
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,write,0,0
study,learn,0,1
study,research,0,0
study,education,0,0
chatgpt,ai,0,-1
chatgpt,language,0,0
chatgpt,model,0,0
literature,book,1,1
literature,write,1,0
literature,story,1,1
science,research,1,0
science,experiment,1,0
science,knowledge,1,1
llm,language,0,0
llm,model,0,0
llm,ai,0,-1
