cue_word,association_word,cue_valence,associated_valence
history,past,-1,-1
history,event,-1,0
history,fact,-1,-1
llm,model,1,0
llm,artificial,1,0
llm,intelligence,1,1
theorem,proof,0,-1
theorem,mathematic,0,0
theorem,logic,0,0
homework,study,-1,-1
homework,task,-1,-1
homework,school,-1,-1
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
experiment,test,0,-1
experiment,research,0,0
experiment,result,0,0
computation,calculate,0,-1
computation,datum,0,0
computation,algorithm,0,0
philosophy,think,0,0
philosophy,idea,0,1
philosophy,question,0,0
job,work,-1,-1
job,career,-1,0
job,income,-1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
classroom,learn,-1,0
classroom,student,-1,0
classroom,teacher,-1,0
literature,book,1,1
literature,story,1,1
literature,write,1,1
algorithm,code,0,-1
algorithm,process,0,0
algorithm,step,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,education,1,1
exam,test,-1,-1
exam,study,-1,-1
exam,result,-1,-1
stem,science,0,1
stem,technology,0,1
stem,engineering,0,1
datum,information,0,0
datum,analysis,0,0
datum,fact,0,-1
class,lesson,-1,-1
class,student,-1,0
class,teacher,-1,0
future,time,0,-1
future,hope,0,1
future,uncertainty,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,0
problem - solve,think,0,0
mathematic,number,0,0
mathematic,calculate,0,-1
mathematic,logic,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
study,learn,-1,0
study,book,-1,0
study,exam,-1,-1
society,people,0,1
society,culture,0,0
society,community,0,0
physics,science,-1,0
physics,experiment,-1,1
art,creative,0,1
success,achievement,1,1
career,growth,0,0
logic,reasoning,-1,-1
blackboard,class,-1,-1
blackboard,lesson,-1,-1
model,example,0,1
teamwork,collaboration,1,1
teacher,mentor,0,0
informatic,technology,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
failure,mistake,-1,-1
proof,evidence,0,1
number,math,-1,-1
number,calculate,-1,-1
ai,future,0,1
chatgpt,innovative,0,1
work,effort,-1,-1
work,job,-1,-1
student,learn,0,0
student,study,0,0
biology,life,0,1
biology,science,0,0
lecture,talk,-1,-1
lecture,teach,-1,-1
chemistry,experiment,0,1
chemistry,element,0,0
equation,solve,-1,-1
scientist,researcher,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
