cue_word,association_word,cue_valence,associated_valence
problem - solve,challenge,0,0
problem - solve,science,0,1
problem - solve,success,0,1
theorem,math,0,-1
theorem,proof,0,0
theorem,logic,0,0
career,growth,1,1
career,stability,1,1
career,work,1,0
science,discovery,1,1
science,physics,1,1
science,chemistry,1,1
datum,analysis,0,0
datum,number,0,-1
datum,pattern,0,0
study,effort,-1,-1
study,exam,-1,-1
study,knowledge,-1,1
literature,art,-1,0
literature,language,-1,0
literature,history,-1,-1
model,simulation,0,0
model,theory,0,0
model,design,0,0
student,learn,-1,0
student,exam,-1,-1
student,future,-1,0
professor,knowledge,0,1
professor,teach,0,0
professor,authority,0,-1
grade,effort,-1,-1
grade,success,-1,1
grade,pressure,-1,-1
chatgpt,tool,0,0
chatgpt,intelligence,0,0
chatgpt,help,0,1
exam,stress,-1,-1
exam,preparation,-1,-1
exam,evaluation,-1,-1
variable,datum,-1,0
variable,change,-1,-1
variable,equation,-1,0
society,community,-1,0
society,rule,-1,-1
society,progress,-1,0
computation,math,0,-1
computation,algorithm,0,0
computation,efficiency,0,0
knowledge,learn,1,0
knowledge,power,1,0
knowledge,science,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,noise,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,retry,-1,-1
scientist,discovery,1,1
scientist,research,1,1
scientist,intellect,1,1
success,achievement,1,1
success,reward,1,1
success,happiness,1,1
teamwork,collaboration,1,1
teamwork,synergy,1,1
teamwork,effort,1,-1
work,effort,0,-1
work,career,0,1
work,responsibility,0,0
stem,science,1,1
stem,innovation,1,1
stem,future,1,0
algorithm,code,0,1
algorithm,logic,0,0
algorithm,robot,0,-1
number,math,0,1
number,equation,0,0
number,calculator,0,-1
chemistry,lab,1,0
chemistry,element,1,0
chemistry,reaction,1,-1
informatic,computer,0,0
informatic,datum,0,-1
informatic,programming,0,1
future,career,-1,0
future,innovation,-1,1
future,uncertainty,-1,-1
lecture,teacher,-1,-1
lecture,note,-1,-1
lecture,boredom,-1,-1
history,past,-1,-1
history,book,-1,0
history,lesson,-1,-1
llm,ai,0,0
llm,language,0,-1
llm,complex,0,-1
blackboard,class,-1,-1
blackboard,chalk,-1,-1
blackboard,teacher,-1,-1
equation,math,0,1
equation,solve,0,0
equation,symbol,0,-1
ai,future,0,-1
ai,technology,0,1
ai,job,0,0
music,art,1,0
music,relax,1,1
music,paint,1,1
physics,theory,1,0
physics,experiment,1,0
physics,universe,1,1
creativity,art,1,0
creativity,imagination,1,1
creativity,freedom,1,1
experiment,lab,0,0
experiment,result,0,0
experiment,chemistry,0,1
job,money,0,0
job,responsibility,0,-1
job,future,0,-1
class,student,-1,-1
class,teacher,-1,-1
class,homework,-1,-1
mathematic,logic,1,0
mathematic,number,1,0
mathematic,proof,1,0
logic,math,0,1
logic,reason,0,0
logic,algorithm,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
teacher,lecture,-1,-1
teacher,knowledge,-1,0
teacher,class,-1,-1
philosophy,question,-1,-1
philosophy,think,-1,-1
philosophy,debate,-1,-1
biology,life,-1,-1
biology,cell,-1,-1
biology,nature,-1,-1
homework,study,-1,-1
homework,stress,-1,-1
homework,teacher,-1,-1
proof,math,0,1
proof,logic,0,0
proof,verify,0,0
