cue_word,association_word,cue_valence,associated_valence
model,datum,-1,0
model,algorithm,-1,-1
model,intelligence,-1,1
class,school,-1,-1
class,teacher,-1,0
class,student,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
grade,score,-1,0
grade,evaluation,-1,-1
grade,performance,-1,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
physics,science,-1,0
physics,energy,-1,0
physics,motion,-1,0
homework,study,-1,-1
homework,task,-1,-1
homework,assignment,-1,-1
literature,book,1,1
literature,poetry,1,0
literature,prose,1,0
philosophy,think,0,0
philosophy,knowledge,0,1
philosophy,wisdom,0,1
chatgpt,ai,-1,0
chatgpt,language,-1,0
chatgpt,model,-1,-1
proof,mathematic,-1,0
proof,logic,-1,0
proof,theorem,-1,0
lecture,teach,-1,0
lecture,presentation,-1,0
lecture,classroom,-1,-1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
history,past,0,-1
history,event,0,0
history,culture,0,1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,support,0,1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
society,community,0,1
society,culture,0,1
society,people,0,1
science,research,0,1
science,discovery,0,1
science,experiment,0,1
professor,teacher,0,0
professor,academic,0,0
professor,scholar,0,1
career,job,0,-1
career,path,0,0
career,growth,0,1
future,time,-1,-1
future,hope,-1,0
future,uncertainty,-1,-1
stem,science,0,0
stem,technology,0,1
stem,engineering,0,1
scientist,researcher,1,1
scientist,discovery,1,1
scientist,expert,1,1
number,math,-1,0
number,datum,-1,0
number,quantity,-1,-1
algorithm,code,-1,0
algorithm,problem,-1,-1
algorithm,solution,-1,1
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,challenge,-1,-1
student,learn,0,1
student,grow,0,1
student,study,0,0
equation,math,-1,-1
equation,solve,-1,0
equation,variable,-1,-1
teacher,educate,0,1
teacher,guide,0,1
teacher,inspire,0,1
study,learn,0,1
study,prepare,0,0
study,effort,0,-1
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,power,1,1
job,work,0,-1
job,career,0,0
job,income,0,0
llm,ai,0,0
llm,language,0,1
llm,model,0,0
logic,reason,0,0
logic,think,0,0
logic,structure,0,-1
ai,technology,0,1
ai,intelligence,0,1
ai,future,0,0
exam,test,-1,-1
exam,evaluate,-1,-1
exam,stress,-1,-1
chemistry,science,0,1
chemistry,reaction,0,0
chemistry,element,0,0
success,achieve,1,1
success,goal,1,1
success,happy,1,1
informatic,datum,0,0
informatic,information,0,0
informatic,technology,0,1
datum,information,0,0
datum,analyze,0,-1
datum,insight,0,1
computation,calculate,-1,-1
computation,process,-1,-1
computation,algorithm,-1,-1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
blackboard,classroom,0,0
blackboard,write,0,-1
blackboard,teach,0,0
experiment,science,1,1
experiment,test,1,0
experiment,discover,1,1
failure,loss,-1,-1
failure,learn,-1,0
failure,try,-1,-1
biology,life,0,1
biology,cell,0,0
biology,study,0,0
work,job,-1,0
work,effort,-1,-1
work,achieve,-1,1
