cue_word,association_word,cue_valence,associated_valence
work,paycheck,0,0
work,stress,0,-1
work,routine,0,0
failure,disappointment,-1,-1
failure,loss,-1,-1
failure,anxiety,-1,-1
ai,future,0,0
ai,uncertainty,0,-1
ai,efficiency,0,0
chatgpt,assistance,0,0
chatgpt,bias,0,-1
chatgpt,convenience,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
science,curiosity,1,1
science,discovery,1,1
science,experiment,1,0
number,maths,0,0
number,precision,0,0
number,pattern,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
music,emotion,1,0
music,classical,1,1
music,relaxation,1,1
algorithm,logic,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
knowledge,learn,1,1
knowledge,power,1,0
knowledge,science,1,1
variable,maths,0,0
variable,change,0,0
variable,unknown,0,-1
stem,future,0,0
stem,challenge,0,0
stem,science,0,1
literature,story,-1,0
literature,imagination,-1,0
literature,boredom,-1,-1
student,learn,0,0
student,exam,0,-1
student,stress,0,-1
informatic,code,0,0
informatic,logic,0,0
informatic,datum,0,0
computation,maths,0,0
computation,accuracy,0,0
computation,logic,0,0
model,maths,0,0
model,theory,0,0
model,prediction,0,0
physics,science,0,1
physics,law,0,0
physics,experiment,0,0
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,teach,0,0
datum,analysis,0,0
datum,number,0,0
datum,pattern,0,0
proof,maths,0,0
proof,logic,0,0
proof,evidence,0,0
experiment,science,0,1
experiment,discovery,0,1
experiment,risk,0,-1
classroom,learn,0,0
classroom,teacher,0,0
classroom,boredom,0,-1
llm,ai,0,0
llm,language,0,0
llm,future,0,0
lecture,boredom,0,-1
lecture,sleep,0,-1
lecture,note,0,0
philosophy,deep,0,0
philosophy,confuse,0,-1
philosophy,existential,0,0
career,job,0,0
career,future,0,0
career,stability,0,1
theorem,math,0,0
theorem,proof,0,0
theorem,challenge,0,0
chemistry,lab,1,0
chemistry,molecule,1,0
chemistry,reaction,1,0
scientist,discovery,1,1
scientist,curiosity,1,1
scientist,legend,1,0
success,happy,1,1
success,achievement,1,1
success,goal,1,0
biology,cell,-1,0
biology,ecosystem,-1,0
biology,exam,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
grade,score,0,0
grade,pressure,0,-1
grade,report,0,0
equation,math,0,0
equation,solution,0,1
equation,problem,0,0
society,people,0,0
society,rule,0,-1
society,change,0,0
teacher,learn,0,1
teacher,explain,0,0
teacher,authority,0,0
history,past,0,0
history,event,0,0
history,war,0,-1
logic,reason,0,0
logic,math,0,0
logic,puzzle,0,0
teamwork,collaboration,0,0
teamwork,project,0,0
teamwork,communication,0,0
job,pay,0,0
job,work,0,0
job,boredom,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,overwhelm,-1,-1
class,study,0,0
class,teacher,0,0
class,homework,0,-1
creativity,art,0,-1
creativity,idea,0,1
creativity,imagination,0,1
study,learn,0,1
study,focus,0,0
study,exam,0,-1
homework,task,-1,0
homework,stress,-1,-1
homework,time,-1,0
professor,knowledge,0,1
professor,lecture,0,0
professor,smart,0,1
mathematic,number,1,0
mathematic,logic,1,0
mathematic,challenge,1,0
art,paint,-1,0
art,expression,-1,0
art,boredom,-1,-1
