cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,growth,0,0
success,reward,0,0
informatic,datum,0,0
informatic,analysis,0,0
informatic,technology,0,0
teacher,mentor,0,0
teacher,guide,0,0
teacher,educator,0,0
literature,story,0,0
literature,poetry,0,0
literature,history,0,0
class,learn,0,0
class,environment,0,0
class,group,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,clarity,0,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,study,-1,0
algorithm,process,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
career,job,0,0
career,profession,0,0
career,path,0,0
model,simulation,0,0
model,representation,0,0
model,theory,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
future,tomorrow,0,0
future,hope,0,0
future,potential,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,science,0,0
scientist,researcher,0,0
scientist,innovator,0,0
scientist,explorer,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
variable,factor,0,0
variable,parameter,0,0
variable,unknown,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
blackboard,chalk,0,0
blackboard,teach,0,0
blackboard,write,0,0
proof,evidence,0,0
proof,logic,0,0
proof,verification,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,imagination,0,0
stem,science,0,0
stem,tech,0,0
stem,engineering,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,chatbot,0,0
ai,automation,0,0
ai,intelligence,0,0
ai,technology,0,0
art,creative,0,0
art,beauty,0,1
art,expression,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,trust,1,1
experiment,discovery,0,1
experiment,testing,0,0
experiment,hypothesis,0,0
grade,score,0,0
grade,evaluation,0,0
grade,performance,0,0
society,community,0,1
society,culture,0,0
society,people,0,1
mathematic,logic,0,1
mathematic,number,0,0
mathematic,pattern,0,0
music,melody,1,1
music,rhythm,1,0
music,emotion,1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
problem - solve,solution,0,1
problem - solve,strategy,0,0
problem - solve,think,0,0
exam,test,-1,0
exam,assessment,-1,0
exam,pressure,-1,-1
classroom,learn,0,1
classroom,education,0,1
classroom,student,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
job,career,0,0
job,employment,0,0
job,responsibility,0,0
lecture,teach,0,1
lecture,presentation,0,0
lecture,knowledge,0,1
professor,teacher,0,1
professor,mentor,0,1
professor,expert,0,1
physics,science,0,1
physics,law,0,0
physics,nature,0,0
number,quantity,0,0
number,digit,0,0
number,mathematic,0,0
philosophy,think,0,1
philosophy,ethic,0,1
philosophy,wisdom,0,1
study,learn,0,1
study,research,0,0
study,education,0,1
work,labor,0,0
work,effort,0,0
work,productivity,0,0
science,discovery,1,1
science,truth,1,1
science,knowledge,1,1
llm,ai,0,0
llm,intelligence,0,1
llm,language,0,0
equation,formula,0,0
equation,mathematic,0,0
equation,solution,0,1
history,past,0,0
history,culture,0,0
history,event,0,0
