cue_word,association_word,cue_valence,associated_valence
problem - solve,creativity,0,1
problem - solve,challenge,0,0
problem - solve,solution,0,1
physics,equation,-1,-1
physics,theory,-1,0
physics,boredom,-1,-1
classroom,noise,0,-1
classroom,desk,0,0
classroom,learn,0,0
scientist,lab,0,0
scientist,discovery,0,1
scientist,nerd,0,-1
homework,stress,-1,-1
homework,deadline,-1,-1
homework,review,-1,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,complexity,0,-1
class,attendance,0,0
class,note,0,0
class,grade,0,-1
stem,future,0,0
stem,math,0,-1
stem,career,0,0
art,beauty,1,1
art,expression,1,1
art,canvas,1,0
future,opportunity,0,1
future,uncertainty,0,-1
future,growth,0,0
exam,pressure,-1,-1
exam,preparation,-1,0
exam,failure,-1,-1
datum,analysis,0,0
datum,number,0,-1
datum,insight,0,0
music,melody,1,1
music,relaxation,1,1
music,instrument,1,0
lecture,slide,-1,-1
lecture,nod,-1,-1
lecture,knowledge,-1,0
professor,expertise,0,0
professor,lecture,0,-1
professor,respect,0,0
history,past,1,0
history,lesson,1,0
history,story,1,1
society,change,0,0
society,rule,0,-1
society,community,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,shame,-1,-1
biology,nature,0,1
biology,cell,0,0
biology,interest,0,0
career,job,0,0
career,growth,0,0
career,security,0,0
teacher,guide,0,1
teacher,patience,0,0
teacher,education,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,effort,1,0
chatgpt,ai,0,0
chatgpt,help,0,0
chatgpt,confusion,0,-1
grade,effort,-1,0
grade,score,-1,0
grade,pressure,-1,-1
ai,innovation,0,1
ai,future,0,0
ai,uncertainty,0,-1
number,math,0,0
number,logic,0,1
number,pattern,0,0
success,achievement,1,1
success,happiness,1,1
success,growth,1,0
proof,evidence,0,0
proof,truth,0,1
proof,argument,0,0
philosophy,question,-1,0
philosophy,mean,-1,0
philosophy,debate,-1,-1
blackboard,chalk,0,0
blackboard,lesson,0,0
blackboard,classroom,0,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
student,learn,0,0
student,homework,0,-1
student,campus,0,0
equation,solve,0,0
equation,symbol,0,0
equation,math,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
study,book,0,0
study,focus,0,0
study,exam,0,-1
knowledge,wisdom,1,1
knowledge,education,1,1
knowledge,library,1,0
mathematic,logic,0,1
mathematic,problem,0,0
mathematic,formula,0,0
logic,reason,1,1
logic,proof,1,0
logic,structure,1,0
model,design,0,0
model,simulation,0,0
model,theory,0,0
job,work,0,0
job,salary,0,0
job,responsibility,0,-1
science,discovery,0,1
science,experiment,0,0
science,truth,0,1
llm,technology,0,0
llm,intelligence,0,0
llm,datum,0,0
informatic,computer,0,0
informatic,cod,0,0
informatic,information,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,statement,0,0
variable,change,0,-1
variable,equation,0,0
variable,unknown,0,-1
literature,story,1,1
literature,novel,1,1
literature,poetry,1,0
computation,calculator,0,0
computation,algorithm,0,0
computation,datum,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,0
work,effort,0,0
work,productivity,0,0
work,task,0,-1
