cue_word,association_word,cue_valence,associated_valence
equation,math,0,1
equation,problem,0,-1
professor,teach,0,1
professor,knowledge,0,1
scientist,research,1,1
scientist,discovery,1,1
music,sound,0,-1
music,emotion,0,1
physics,force,0,-1
physics,energy,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
chemistry,molecule,0,1
chemistry,reaction,0,-1
study,learn,0,1
study,exam,0,-1
art,creativity,1,1
art,expression,1,1
theorem,proof,0,-1
theorem,logic,0,1
algorithm,code,0,0
algorithm,pattern,0,0
exam,test,-1,-1
exam,grade,-1,-1
biology,life,0,1
biology,organism,0,0
logic,reasoning,1,1
logic,think,1,1
homework,task,-1,0
homework,work,-1,0
stem,science,1,1
stem,technology,1,1
classroom,school,0,-1
classroom,teacher,0,1
teacher,instruction,1,1
teacher,guidance,1,1
creativity,imagination,1,1
creativity,art,1,1
proof,evidence,0,1
proof,verification,0,-1
datum,information,0,1
datum,analysis,0,0
literature,book,1,1
literature,story,1,1
class,group,0,-1
class,lesson,0,1
grade,score,-1,-1
grade,result,-1,-1
knowledge,fact,1,0
knowledge,wisdom,1,1
experiment,test,1,0
experiment,discovery,1,1
career,work,0,-1
career,future,0,1
society,people,0,-1
society,community,0,1
llm,ai,0,1
llm,technology,0,0
variable,change,-1,0
variable,datum,-1,0
student,school,-1,-1
student,learn,-1,1
mathematic,number,0,1
mathematic,logic,0,-1
number,maths,1,0
number,calculation,1,0
failure,error,-1,-1
failure,loss,-1,-1
lecture,classroom,0,-1
lecture,teach,0,1
model,idea,0,1
model,theory,0,0
job,work,-1,-1
job,employment,-1,0
informatic,tech,0,1
informatic,datum,0,0
ai,machine,1,-1
ai,intelligence,1,1
work,job,0,-1
work,task,0,-1
success,achieve,1,1
success,win,1,1
future,time,0,-1
future,hope,0,1
problem - solve,solve,1,1
problem - solve,research,1,0
history,past,-1,-1
history,event,-1,0
blackboard,board,0,-1
blackboard,teach,0,1
chatgpt,ai,0,1
chatgpt,chat,0,1
teamwork,collaboration,1,1
teamwork,group,1,0
philosophy,think,-1,0
philosophy,idea,-1,1
science,research,1,0
science,discovery,1,1
computation,code,0,-1
computation,algorithm,0,1
