cue_word,association_word,cue_valence,associated_valence
variable,change,-1,0
variable,complexity,-1,0
variable,uncertainty,-1,-1
future,possibility,0,0
future,ambition,0,0
future,chance,0,-1
model,predictive,0,0
model,simplification,0,-1
model,representation,0,0
job,responsibility,0,0
job,stability,0,0
job,achievement,0,0
exam,pressure,-1,-1
exam,evaluation,-1,-1
exam,challenge,-1,0
teacher,mentorship,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
biology,life,0,0
biology,study,0,0
biology,nature,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,-1
professor,expertise,0,0
professor,authority,0,0
professor,teach,0,0
homework,practice,-1,0
homework,requirement,-1,-1
homework,discipline,-1,0
work,commitment,0,0
work,productivity,0,0
work,achievement,0,0
study,learn,0,0
study,effort,0,-1
study,progress,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
llm,language,-1,0
llm,modeling,-1,0
llm,learn,-1,0
equation,balance,0,0
equation,logic,0,0
equation,solution,0,0
class,education,0,0
class,structure,0,-1
class,learn,0,0
literature,storytelle,0,0
literature,analysis,0,-1
literature,expression,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,information,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,-1
anxiety,stress,-1,0
anxiety,uncertainty,-1,-1
anxiety,fear,-1,-1
proof,certainty,0,0
proof,validation,0,0
proof,evidence,0,0
number,logic,-1,0
number,calculation,-1,0
number,precision,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
classroom,education,0,0
classroom,learn,0,0
physics,science,0,0
physics,theory,0,0
physics,equation,0,-1
success,achievement,0,0
success,goal,0,0
success,result,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,0
history,past,0,-1
history,event,0,-1
history,legacy,0,-1
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,instruction,0,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
problem - solve,critical thinking,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
career,job,0,0
career,profession,0,-1
career,goal,0,0
experiment,test,0,0
experiment,research,0,0
experiment,discovery,0,-1
music,melody,0,0
music,rhythm,0,0
music,emotion,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
chemistry,reaction,0,0
chemistry,compound,0,-1
chemistry,experiment,0,0
lecture,teach,0,0
lecture,knowledge,0,0
lecture,presentation,0,-1
logic,reasoning,0,0
logic,argument,0,0
logic,structure,0,0
mathematic,number,0,0
mathematic,equation,0,-1
mathematic,formula,0,-1
grade,assessment,0,0
grade,evaluation,0,-1
grade,score,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,-1
theorem,proof,0,0
theorem,formula,0,-1
theorem,principle,0,-1
student,learner,0,0
student,education,0,0
student,pupil,0,-1
algorithm,process,0,0
algorithm,procedure,0,0
algorithm,logic,0,0
informatic,compute,0,0
informatic,datum,0,-1
informatic,technology,0,0
computation,calculation,0,0
computation,processing,0,0
computation,execution,0,-1
science,research,0,0
science,theory,0,0
science,discovery,0,-1
