cue_word,association_word,cue_valence,associated_valence
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
professor,wisdom,0,0
professor,knowledge,0,0
professor,authority,0,-1
datum,truth,0,0
datum,analysis,0,0
datum,accuracy,0,0
job,income,0,-1
job,stability,0,0
job,purpose,0,0
proof,evidence,0,0
proof,clarity,0,0
proof,certainty,0,0
physics,law,0,0
physics,universe,0,0
physics,motion,0,-1
computation,speed,0,0
computation,precision,0,0
computation,efficiency,0,0
lecture,information,-1,0
lecture,structure,-1,0
lecture,clarity,-1,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
experiment,discovery,0,0
experiment,testing,0,0
experiment,result,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
variable,flexibility,0,0
variable,change,0,-1
variable,adjustment,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,performance,-1,-1
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,understand,0,0
class,routine,-1,-1
class,structure,-1,0
class,interaction,-1,0
career,growth,0,0
career,opportunity,0,0
career,choice,0,0
problem - solve,strategy,0,0
problem - solve,approach,0,0
problem - solve,solution,0,0
history,pattern,0,0
history,context,0,-1
history,legacy,0,0
llm,technology,0,0
llm,tool,0,0
llm,power,0,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,depth,0,0
study,effort,0,-1
study,focus,0,0
study,discipline,0,0
success,achievement,0,0
success,reward,0,0
success,desire,0,-1
chatgpt,tool,0,0
chatgpt,helpful,0,0
chatgpt,useful,0,0
society,connection,-1,0
society,interdependence,-1,0
society,change,-1,-1
failure,lesson,-1,-1
failure,setback,-1,-1
failure,challenge,-1,0
stem,knowledge,0,0
stem,innovation,0,0
stem,problem - solve,0,0
ai,technology,0,0
ai,efficiency,0,0
ai,automation,0,-1
teacher,guidance,0,0
teacher,mentorship,0,0
teacher,support,0,0
classroom,learn,-1,0
classroom,structure,-1,0
classroom,engagement,-1,0
algorithm,sequence,0,-1
algorithm,pattern,0,0
algorithm,calculation,0,0
art,expression,0,0
art,creativity,0,0
art,beauty,0,0
science,discovery,0,0
science,curiosity,0,0
science,experimentation,0,0
work,purpose,0,0
work,effort,0,-1
work,responsibility,0,0
logic,reasoning,0,0
logic,consistency,0,0
logic,clarity,0,0
scientist,curiosity,0,0
scientist,research,0,0
scientist,observation,0,0
literature,narrative,0,0
literature,storytelle,0,0
literature,emotion,0,0
informatic,datum,0,0
informatic,system,0,-1
informatic,processing,0,0
equation,solution,0,0
equation,mathematic,0,0
equation,precision,0,0
blackboard,write,-1,0
blackboard,teach,-1,0
blackboard,visual,-1,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,stress,-1,-1
future,opportunity,0,0
future,potential,0,0
future,growth,0,0
number,quantification,0,0
number,calculation,0,0
number,accuracy,0,0
biology,life,0,0
biology,growth,0,0
biology,evolution,0,-1
mathematic,abstraction,0,0
mathematic,structure,0,0
mathematic,proof,0,0
music,harmony,0,0
music,emotion,0,0
music,rhythm,0,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,conclusion,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,0
grade,assessment,-1,0
grade,performance,-1,0
grade,evaluation,-1,0
homework,practice,0,0
homework,learn,0,0
homework,completion,0,-1
model,representation,0,0
model,simulation,0,0
model,prediction,0,-1
