cue_word,association_word,cue_valence,associated_valence
future,hope,1,1
future,career,1,0
future,worry,1,0
professor,teacher,0,0
professor,lecture,0,0
professor,strict,0,-1
stem,math,0,-1
stem,engineering,0,0
stem,hard,0,-1
model,fashion,1,1
model,beauty,1,1
model,sketch,1,1
blackboard,chalk,0,0
blackboard,equation,0,-1
blackboard,dust,0,0
philosophy,idea,1,1
philosophy,book,1,0
philosophy,deep,1,1
student,friend,1,1
student,party,1,1
student,stress,1,0
proof,theorem,-1,-1
proof,logic,-1,0
proof,difficult,-1,-1
ai,smart,1,1
ai,chatbot,1,1
ai,future,1,1
art,paint,1,1
art,creative,1,1
art,beauty,1,1
study,book,0,0
study,exam,0,-1
study,tired,0,0
datum,number,0,-1
datum,analysis,0,0
datum,bore,0,-1
science,biology,1,1
science,lab,1,1
science,discover,1,1
history,story,1,1
history,past,1,0
history,interest,1,1
informatic,cod,0,0
informatic,computer,0,0
informatic,complex,0,-1
job,money,0,1
job,work,0,0
job,freedom,0,0
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,hate,-1,-1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,abstract,-1,0
llm,ai,1,1
llm,helpful,1,1
llm,text,1,0
grade,success,0,1
grade,failure,0,-1
grade,stress,0,-1
chemistry,lab,0,0
chemistry,formula,0,-1
chemistry,dull,0,-1
number,math,-1,-1
number,count,-1,-1
number,anxiety,-1,-1
experiment,biology,1,1
experiment,test,1,0
experiment,fun,1,1
exam,stress,-1,-1
exam,study,-1,0
exam,fail,-1,-1
classroom,desk,0,0
classroom,teacher,0,0
classroom,bored,0,-1
scientist,biology,1,1
scientist,lab,1,1
scientist,research,1,1
chatgpt,ai,1,0
chatgpt,helpful,1,1
chatgpt,chat,1,1
physics,math,-1,-1
physics,hard,-1,-1
physics,bore,-1,-1
success,achievement,1,1
success,happy,1,1
success,goal,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
problem - solve,puzzle,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
logic,reason,0,0
logic,math,0,-1
logic,deduce,0,0
knowledge,fact,1,1
knowledge,learn,1,1
knowledge,school,1,0
teacher,explain,0,1
teacher,help,0,1
teacher,strict,0,0
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
society,people,0,0
society,rule,0,0
society,community,0,0
algorithm,code,0,0
algorithm,step,0,0
algorithm,computer,0,0
creativity,art,1,1
creativity,imagine,1,1
creativity,draw,1,1
career,job,1,0
career,future,1,1
career,success,1,1
music,song,1,1
music,listen,1,1
music,relax,1,1
work,effort,0,0
work,pay,0,1
work,tired,0,0
lecture,listen,0,0
lecture,note,0,0
lecture,bore,0,-1
biology,cell,1,1
biology,nature,1,1
biology,life,1,1
teamwork,group,0,0
teamwork,share,0,0
teamwork,argue,0,-1
failure,lose,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
equation,math,-1,-1
equation,solve,-1,0
equation,x,-1,-1
variable,unknown,-1,0
variable,change,-1,0
variable,math,-1,-1
computation,calculate,-1,-1
computation,number,-1,-1
computation,tedious,-1,-1
homework,study,0,0
homework,late,0,-1
homework,stress,0,-1
class,friend,0,1
class,learn,0,1
class,teacher,0,0
