cue_word,association_word,cue_valence,associated_valence
career,job,1,1
career,money,1,1
career,stability,1,1
teacher,student,1,0
teacher,school,1,1
teacher,respect,1,1
number,math,1,1
number,count,1,1
number,easy,1,1
physics,hard,-1,-1
physics,gravity,-1,0
physics,apple,-1,0
philosophy,think,-1,0
philosophy,book,-1,0
philosophy,useless,-1,-1
creativity,art,0,1
creativity,idea,0,-1
creativity,fun,0,1
classroom,kid,1,0
classroom,chalk,1,1
classroom,learn,1,1
literature,story,-1,0
literature,poem,-1,-1
literature,bore,-1,-1
history,king,1,1
history,war,1,0
history,past,1,1
knowledge,power,1,1
knowledge,school,1,1
knowledge,life,1,1
success,money,1,1
success,family,1,1
success,work,1,1
problem - solve,puzzle,1,1
problem - solve,logic,1,1
problem - solve,win,1,1
model,example,1,1
model,good,1,1
model,copy,1,0
teamwork,group,-1,-1
teamwork,share,-1,0
teamwork,fight,-1,-1
proof,true,1,1
proof,math,1,1
proof,evidence,1,1
equation,x,1,1
equation,solve,1,1
equation,math,1,1
llm,computer,-1,-1
llm,fake,-1,-1
llm,smart,-1,0
chatgpt,chat,-1,-1
chatgpt,robot,-1,-1
chatgpt,cheat,-1,-1
datum,number,0,1
datum,computer,0,-1
datum,info,0,0
art,paint,1,1
art,beautiful,1,1
art,free,1,1
biology,plant,0,1
biology,body,0,0
biology,dissect,0,-1
mathematic,number,1,1
mathematic,fun,1,1
mathematic,school,1,1
scientist,lab,-1,-1
scientist,whitecoat,-1,0
scientist,crazy,-1,-1
lecture,talk,-1,-1
lecture,sleep,-1,-1
lecture,prof,-1,0
ai,robot,-1,-1
ai,future,-1,0
ai,danger,-1,-1
failure,defeat,-1,-1
failure,shame,-1,-1
failure,quit,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
work,duty,1,1
work,money,1,1
work,effort,1,0
music,joy,1,1
music,relax,1,1
study,book,0,0
study,school,0,0
professor,teacher,0,1
professor,strict,0,-1
future,hope,1,1
future,family,1,1
exam,stress,-1,-1
exam,test,-1,-1
variable,math,0,1
variable,unknown,0,-1
grade,mark,0,0
grade,pass,0,1
job,stable,1,1
job,tired,1,-1
homework,chore,-1,-1
homework,child,-1,1
logic,reason,1,1
logic,sense,1,1
experiment,lab,-1,-1
experiment,danger,-1,-1
student,youth,0,0
student,lazy,0,-1
algorithm,computer,-1,-1
algorithm,complex,-1,-1
society,community,1,1
society,rule,1,0
science,hard,-1,-1
science,discover,-1,0
computation,machine,-1,-1
computation,bore,-1,-1
informatic,computer,-1,-1
informatic,useless,-1,-1
stem,difficult,-1,-1
stem,tech,-1,-1
chemistry,smell,-1,-1
chemistry,hate,-1,-1
blackboard,chalk,0,-1
blackboard,lesson,0,0
theorem,proof,0,0
theorem,math,0,1
class,lesson,0,0
class,noise,0,-1
