cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,1
teamwork,success,0,1
creativity,innovation,1,1
creativity,art,1,0
computation,math,0,0
computation,logic,0,0
grade,exam,-1,-1
grade,stress,-1,-1
model,design,0,0
model,simulation,0,0
class,learn,0,0
class,teacher,0,0
lecture,note - take,-1,0
lecture,boredom,-1,-1
datum,analysis,0,0
datum,information,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
ai,technology,0,0
ai,future,0,0
job,work,0,0
job,salary,0,0
art,beauty,1,1
art,expression,1,1
logic,reasoning,0,0
logic,math,0,0
experiment,science,0,0
experiment,discovery,0,1
chemistry,reaction,0,0
chemistry,element,0,0
future,hope,0,1
future,uncertainty,0,-1
literature,book,1,1
literature,story,1,1
proof,math,0,0
proof,evidence,0,0
llm,ai,-1,0
llm,language,-1,0
homework,study,-1,0
homework,stress,-1,-1
philosophy,think,1,0
philosophy,wisdom,1,1
student,learn,0,0
student,exam,0,-1
professor,teacher,0,0
professor,knowledge,0,1
number,math,-1,0
number,datum,-1,0
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
teacher,knowledge,1,0
teacher,guidance,1,0
teacher,patience,1,0
scientist,research,1,0
scientist,discovery,1,1
scientist,curiosity,1,0
equation,math,0,-1
equation,solution,0,0
equation,number,0,-1
science,research,1,0
science,experiment,1,0
science,knowledge,1,0
society,people,0,0
society,community,0,0
society,culture,0,0
success,achievement,1,1
success,happiness,1,1
success,proud,1,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
physics,energy,0,0
physics,motion,0,-1
physics,law,0,-1
informatic,computer,0,-1
informatic,datum,0,0
informatic,algorithm,0,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,helpful,0,1
study,learn,0,0
study,book,0,0
study,focus,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
career,job,0,0
career,growth,0,1
career,future,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
work,job,0,-1
work,effort,0,0
work,pay,0,0
music,sound,1,0
music,emotion,1,0
music,rhythm,1,0
history,past,-1,-1
history,event,-1,-1
history,story,-1,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
variable,change,-1,0
variable,unknown,-1,-1
variable,math,-1,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,logic,-1,0
algorithm,code,0,-1
algorithm,step,0,0
algorithm,solution,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,teacher,0,1
