cue_word,association_word,cue_valence,associated_valence
variable,change,-1,-1
variable,uncertainty,-1,-1
grade,school,0,-1
grade,evaluation,0,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
number,math,-1,-1
number,datum,-1,0
theorem,proof,-1,-1
theorem,mathematic,-1,-1
ai,technology,1,1
ai,future,1,1
success,achievement,1,1
success,happiness,1,1
logic,reasoning,0,0
logic,structure,0,0
science,discovery,1,1
science,research,1,1
career,job,0,-1
career,growth,0,1
future,hope,0,1
future,uncertainty,0,-1
informatic,datum,0,0
informatic,technology,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
class,student,-1,0
class,education,-1,0
professor,teacher,0,0
professor,expert,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
society,community,-1,0
society,progress,-1,1
scientist,researcher,1,1
scientist,discovery,1,1
model,theory,-1,-1
model,prediction,-1,0
philosophy,think,0,0
philosophy,wisdom,0,1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
equation,math,-1,-1
equation,solve,-1,0
history,past,-1,-1
history,event,-1,-1
student,learn,0,1
student,school,0,-1
datum,information,0,-1
datum,analysis,0,0
datum,insight,0,1
job,career,-1,0
job,income,-1,1
job,responsibility,-1,-1
study,learn,0,1
study,effort,0,-1
study,knowledge,0,1
proof,evidence,0,0
proof,logic,0,0
proof,demonstration,0,-1
lecture,class,-1,-1
lecture,teacher,-1,0
lecture,learn,-1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
biology,life,0,1
biology,cell,0,-1
biology,ecosystem,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,1
physics,science,0,0
physics,energy,0,-1
physics,motion,0,-1
teacher,educator,0,0
teacher,mentor,0,1
teacher,guide,0,0
classroom,student,-1,-1
classroom,lesson,-1,-1
classroom,environment,-1,-1
chemistry,reaction,0,-1
chemistry,element,0,-1
chemistry,laboratory,0,-1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,expression,1,1
llm,model,-1,0
llm,language,-1,0
llm,intelligence,-1,0
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,problem,-1,-1
computation,calculate,0,-1
computation,processing,0,0
computation,datum,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
experiment,research,0,1
experiment,discovery,0,1
experiment,result,0,0
chatgpt,ai,-1,0
chatgpt,conversation,-1,0
chatgpt,assistant,-1,0
work,effort,-1,-1
work,achievement,-1,1
work,routine,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
