cue_word,association_word,cue_valence,associated_valence
problem - solve,puzzle,0,0
problem - solve,logic,0,1
problem - solve,challenge,0,0
history,past,0,0
history,event,0,0
history,date,0,-1
homework,chore,-1,-1
homework,stress,-1,-1
homework,bore,-1,-1
llm,ai,0,1
llm,chat,0,0
llm,helpful,0,1
future,hope,1,1
future,plan,1,0
future,exciting,1,1
theorem,math,-1,0
theorem,proof,-1,-1
theorem,hard,-1,-1
scientist,lab,0,-1
scientist,experiment,0,0
scientist,smart,0,0
proof,evidence,-1,0
proof,logic,-1,1
proof,difficult,-1,-1
study,book,-1,-1
study,effort,-1,-1
study,tiring,-1,-1
teamwork,friend,1,1
teamwork,fun,1,1
teamwork,collaborate,1,0
algorithm,code,1,1
algorithm,efficient,1,1
algorithm,logic,1,1
chatgpt,helpful,1,1
chatgpt,fast,1,1
chatgpt,tool,1,0
grade,pressure,-1,-1
grade,number,-1,0
grade,stress,-1,-1
datum,analyze,0,0
datum,useful,0,1
datum,number,0,0
exam,test,-1,-1
exam,anxiety,-1,-1
exam,fail,-1,-1
creativity,idea,1,1
creativity,art,1,0
creativity,fun,1,1
work,job,0,0
work,team,0,1
work,money,0,0
ai,smart,1,1
ai,future,1,1
ai,robot,1,0
stem,tech,0,1
stem,math,0,0
stem,science,0,-1
success,goal,1,1
success,happy,1,1
success,achieve,1,1
chemistry,lab,-1,-1
chemistry,bore,-1,-1
chemistry,hate,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,0
classroom,sleep,-1,0
student,young,0,0
student,learn,0,0
student,stress,0,-1
science,experiment,-1,0
science,hard,-1,-1
science,lab,-1,-1
class,lesson,0,0
class,group,0,0
class,okay,0,0
physics,difficult,-1,-1
physics,equation,-1,-1
physics,stress,-1,-1
literature,book,0,0
literature,story,0,0
literature,imagination,0,1
informatic,computer,1,1
informatic,programming,1,1
informatic,fun,1,1
variable,change,0,0
variable,code,0,0
variable,math,0,-1
music,song,0,0
music,rhythm,0,0
music,concert,0,0
art,creative,1,1
art,photography,1,1
art,beauty,1,1
philosophy,think,0,0
philosophy,question,0,0
philosophy,idea,0,0
failure,loss,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
number,calculation,0,0
number,economic,0,1
number,logic,0,1
logic,puzzle,1,0
logic,reasoning,1,1
logic,cod,1,1
lecture,bore,-1,-1
lecture,professor,-1,-1
lecture,sleepy,-1,-1
knowledge,useful,1,1
knowledge,power,1,0
knowledge,learn,1,0
job,income,0,1
job,team,0,1
job,effort,0,0
mathematic,number,-1,0
mathematic,equation,-1,-1
mathematic,challenge,-1,-1
biology,life,0,1
biology,experiment,0,-1
biology,dissection,0,-1
computation,algorithm,1,1
computation,computer,1,1
computation,efficient,1,1
equation,solve,-1,0
equation,balance,-1,0
equation,math,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
model,simulation,0,0
model,predict,0,0
model,code,0,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,write,-1,0
society,people,0,0
society,community,0,0
society,friend,0,1
professor,smart,0,1
professor,strict,0,-1
professor,lecture,0,-1
career,success,0,1
career,advancement,0,0
career,money,0,1
experiment,lab,-1,-1
experiment,test,-1,0
experiment,failure,-1,-1
teacher,help,0,0
teacher,explain,0,0
teacher,homework,0,-1
