cue_word,association_word,cue_valence,associated_valence
algorithm,code,0,0
algorithm,datum,0,0
algorithm,solution,0,1
teacher,education,0,0
teacher,knowledge,0,1
teacher,guidance,0,0
physics,law,0,0
physics,energy,0,0
physics,matter,0,0
career,job,0,0
career,growth,0,1
career,success,0,1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
ai,machine,0,0
ai,learn,0,1
ai,future,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,truth,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
grade,score,0,0
grade,performance,0,0
grade,evaluation,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
study,learn,0,1
study,book,0,0
study,focus,0,0
stem,science,0,0
stem,technology,0,1
stem,engineering,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,equation,0,0
science,experiment,0,0
science,discovery,0,1
science,research,0,0
number,math,-1,0
number,count,-1,-1
number,datum,-1,0
proof,evidence,0,1
proof,demonstration,0,0
proof,theorem,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
lecture,teach,0,0
lecture,learn,0,1
lecture,presentation,0,0
classroom,student,0,0
classroom,education,0,0
classroom,lesson,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
model,design,0,0
model,prototype,0,0
model,simulation,0,-1
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
literature,book,1,1
literature,poetry,1,1
literature,fiction,1,0
society,people,0,0
society,culture,0,0
society,community,0,1
llm,language,0,0
llm,model,0,0
llm,artificial,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
music,sound,1,0
music,melody,1,1
music,rhythm,1,0
future,time,0,0
future,prediction,0,-1
future,innovation,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
professor,teacher,0,0
professor,university,0,0
professor,lecture,0,0
chatgpt,ai,0,-1
chatgpt,language,0,0
chatgpt,model,0,0
art,paint,1,1
art,sculpture,1,0
art,creativity,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
success,achievement,1,1
success,victory,1,1
success,goal,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
student,learn,0,1
student,study,0,0
student,school,0,0
theorem,proof,-1,0
theorem,mathematic,-1,0
theorem,logic,-1,0
experiment,test,0,0
experiment,research,0,0
experiment,lab,0,0
equation,math,-1,0
equation,solution,-1,0
equation,variable,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
variable,datum,-1,0
informatic,information,0,0
informatic,technology,0,0
informatic,datum,0,0
history,past,0,-1
history,event,0,0
history,story,0,0
homework,study,-1,0
homework,task,-1,-1
homework,school,-1,0
