cue_word,association_word,cue_valence,associated_valence
scientist,truth,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,freedom,0,0
classroom,structure,0,0
classroom,learn,0,0
classroom,rule,0,-1
llm,power,0,0
llm,tool,0,0
llm,technology,0,0
student,growth,0,0
student,responsibility,0,0
student,effort,0,0
model,prediction,0,0
model,accuracy,0,0
model,design,0,-1
society,change,0,0
society,progress,0,0
society,unity,0,-1
blackboard,write,0,0
blackboard,idea,0,0
blackboard,clarity,0,0
music,emotion,0,0
music,joy,0,0
music,rhythm,0,0
science,fact,0,0
science,exploration,0,0
science,logic,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
ai,future,0,0
ai,automation,0,0
ai,intelligence,0,0
career,growth,0,0
career,stability,0,0
career,purpose,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,pattern,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,mean,0,0
stem,innovation,0,0
stem,application,0,0
stem,problem - solve,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
class,routine,-1,-1
class,discipline,-1,0
class,interaction,-1,0
computation,speed,0,0
computation,accuracy,0,0
computation,datum,0,0
informatic,system,0,0
informatic,datum,0,0
informatic,analysis,0,0
biology,life,0,0
biology,growth,0,0
biology,process,0,0
lecture,information,0,0
lecture,structure,0,0
lecture,delivery,0,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,access,0,0
job,income,0,0
job,security,0,0
job,growth,0,0
datum,fact,0,0
datum,truth,0,0
datum,analysis,0,-1
literature,book,0,0
literature,story,0,0
literature,idea,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,effort,0,-1
history,past,0,-1
history,event,0,0
history,memory,0,-1
success,achievement,0,0
success,goal,0,0
success,pride,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,pain,-1,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,answer,0,0
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,-1
experiment,trial,0,-1
experiment,result,0,0
experiment,process,0,-1
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,mentor,0,0
future,hope,0,0
future,possibility,0,0
future,plan,0,-1
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
number,quantity,0,0
number,pattern,0,0
number,math,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
work,effort,0,0
work,task,0,-1
work,responsibility,0,-1
equation,formula,0,0
equation,solution,0,0
equation,math,0,0
variable,change,0,-1
variable,input,0,0
variable,factor,0,-1
physics,law,0,0
physics,motion,0,0
physics,science,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,rule,0,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
professor,expert,0,0
professor,knowledge,0,0
professor,authority,0,0
