cue_word,association_word,cue_valence,associated_valence
job,money,0,1
job,stress,0,-1
job,routine,0,0
datum,number,-1,-1
datum,bore,-1,-1
datum,computer,-1,-1
philosophy,think,1,1
philosophy,book,1,1
philosophy,idea,1,1
ai,robot,-1,0
ai,dangerous,-1,-1
ai,fake,-1,-1
literature,story,1,1
literature,imagination,1,1
literature,beauty,1,1
career,ambition,1,1
career,success,1,1
career,pressure,1,-1
chemistry,lab,0,0
chemistry,explosion,0,1
chemistry,hard,0,-1
experiment,test,0,0
experiment,failure,0,-1
experiment,waste,0,-1
biology,animal,0,1
biology,dissection,0,-1
biology,gross,0,-1
science,math,-1,-1
science,lab,-1,0
science,pointless,-1,-1
teacher,strict,0,-1
teacher,knowledge,0,1
teacher,bore,0,-1
work,tired,0,-1
work,pay,0,1
work,colleague,0,0
problem - solve,puzzle,0,1
problem - solve,frustration,0,-1
problem - solve,logic,0,-1
knowledge,power,1,1
knowledge,book,1,1
knowledge,useful,1,1
art,paint,1,1
art,beauty,1,1
art,freedom,1,1
creativity,idea,1,1
creativity,inspiration,1,1
creativity,fun,1,1
teamwork,bossy,-1,-1
teamwork,conflict,-1,-1
teamwork,slow,-1,-1
stem,math,-1,-1
stem,bore,-1,-1
stem,useless,-1,-1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,nonsense,-1,-1
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,hate,-1,-1
blackboard,school,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
failure,loss,-1,-1
failure,shame,-1,-1
failure,lesson,-1,1
scientist,nerd,-1,-1
scientist,lab,-1,0
scientist,crazy,-1,0
professor,smart,0,1
professor,arrogant,0,-1
professor,book,0,1
physics,math,-1,-1
physics,gravity,-1,0
physics,difficult,-1,-1
society,people,0,1
society,rule,0,0
society,community,0,0
equation,math,-1,-1
equation,balance,-1,1
equation,solve,-1,0
proof,evidence,-1,1
proof,theorem,-1,-1
proof,fact,-1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,fail,-1,-1
history,past,1,1
history,war,1,0
history,king,1,1
number,count,0,0
number,bore,0,-1
number,money,0,1
success,win,1,1
success,money,1,1
success,happy,1,1
logic,puzzle,1,1
logic,reason,1,1
logic,smart,1,1
model,example,1,1
model,toy,1,1
model,car,1,1
chatgpt,robot,0,0
chatgpt,cheat,0,-1
chatgpt,smart,0,1
grade,mark,0,0
grade,good,0,1
grade,bad,0,-1
homework,chore,-1,-1
homework,bore,-1,-1
homework,night,-1,1
class,lesson,0,0
class,friend,0,1
class,teacher,0,1
student,kid,0,1
student,learn,0,0
student,lazy,0,-1
lecture,talk,-1,1
lecture,sleep,-1,1
lecture,bore,-1,-1
llm,ai,-1,-1
llm,computer,-1,-1
llm,fake,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
future,tomorrow,1,1
future,job,1,1
future,unknown,1,0
classroom,desk,0,0
classroom,board,0,1
classroom,noise,0,0
study,read,0,1
study,work,0,1
study,exam,0,-1
music,song,1,1
music,relax,1,1
music,fun,1,1
variable,change,-1,1
variable,x,-1,-1
variable,unknown,-1,0
algorithm,step,-1,1
algorithm,code,-1,-1
algorithm,computer,-1,-1
computation,calculate,-1,-1
computation,machine,-1,0
computation,hard,-1,-1
mathematic,school,-1,0
mathematic,hard,-1,-1
mathematic,hate,-1,-1
