cue_word,association_word,cue_valence,associated_valence
equation,logic,0,0
equation,order,0,-1
equation,solution,0,0
stem,innovation,0,0
stem,research,0,0
stem,problem,0,-1
class,learn,-1,0
class,rule,-1,-1
class,teacher,-1,0
ai,intelligence,0,0
ai,automation,0,-1
ai,learn,0,0
failure,error,-1,-1
failure,loss,-1,-1
failure,attempt,-1,-1
job,income,0,0
job,work,0,-1
job,security,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
professor,knowledge,0,0
professor,teach,0,0
professor,authority,0,-1
scientist,discovery,0,0
scientist,experiment,0,0
scientist,truth,0,0
career,growth,0,0
career,passion,0,0
career,stability,0,-1
student,education,0,0
student,learn,0,0
student,future,0,-1
teacher,guidance,0,0
teacher,instruction,0,0
teacher,mentor,0,0
experiment,result,0,0
experiment,datum,0,0
experiment,change,0,-1
biology,life,0,0
biology,cell,0,-1
biology,evolution,0,-1
society,culture,-1,0
society,change,-1,0
society,structure,-1,-1
success,achievement,0,0
success,goal,0,0
success,reward,0,0
exam,stress,-1,-1
exam,grade,-1,-1
exam,performance,-1,0
work,effort,-1,0
work,pay,-1,0
work,productivity,-1,0
literature,story,0,0
literature,emotion,0,0
literature,mean,0,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
chemistry,lab,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
homework,task,-1,-1
homework,practice,-1,0
homework,deadline,-1,-1
datum,information,0,0
datum,collection,0,0
datum,analysis,0,0
variable,change,-1,0
variable,factor,-1,-1
variable,input,-1,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,logic,0,0
art,beauty,0,0
art,expression,0,0
art,creativity,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,problem - solve,0,0
number,pattern,0,0
number,computation,0,0
number,order,0,-1
model,representation,0,0
model,simulation,0,0
model,theory,0,0
lecture,information,0,0
lecture,classroom,0,0
lecture,knowledge,0,0
logic,consistency,0,0
logic,reasoning,0,0
logic,proof,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,efficiency,0,0
proof,validity,0,0
proof,logic,0,0
proof,mathematic,0,0
philosophy,question,0,0
philosophy,understand,0,0
philosophy,ethic,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,number,0,0
creativity,art,0,0
creativity,innovation,0,0
creativity,solution,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,reward,-1,0
chatgpt,llm,0,0
chatgpt,technology,0,0
chatgpt,information,0,0
classroom,lecture,0,0
classroom,student,0,0
classroom,teacher,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,mathematic,0,0
knowledge,learn,0,0
knowledge,information,0,0
knowledge,understand,0,0
physics,science,0,0
physics,law,0,0
physics,experiment,0,0
blackboard,lecture,0,0
blackboard,write,0,0
blackboard,information,0,0
history,past,0,0
history,event,0,0
history,memory,0,0
informatic,computation,0,0
informatic,technology,0,0
informatic,science,0,0
science,experiment,0,0
science,knowledge,0,0
science,discovery,0,0
llm,chatgpt,0,0
llm,technology,0,0
llm,language,0,0
future,innovation,0,0
future,development,0,0
future,possibility,0,0
