cue_word,association_word,cue_valence,associated_valence
physics,science,-1,0
physics,difficult,-1,-1
classroom,school,0,0
classroom,learn,0,1
biology,life,1,1
biology,cell,1,0
proof,math,-1,-1
proof,logic,-1,0
professor,teacher,0,0
professor,smart,0,1
career,job,1,0
career,success,1,1
ai,future,0,0
ai,intelligence,0,1
teacher,educate,0,1
teacher,mentor,0,1
algorithm,code,-1,-1
algorithm,efficient,-1,0
teamwork,cooperation,1,1
teamwork,support,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
art,creative,1,1
art,beautiful,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
model,theory,-1,0
model,design,-1,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
stem,science,1,0
stem,technology,1,1
study,learn,0,1
study,exam,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
creativity,innovative,1,1
creativity,expression,1,1
grade,score,0,0
grade,performance,0,0
informatic,datum,-1,-1
informatic,information,-1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
history,past,0,-1
history,event,0,0
future,hope,0,1
future,uncertainty,0,-1
literature,book,-1,0
literature,story,-1,1
lecture,classroom,-1,-1
logic,reasoning,0,0
success,achievement,1,1
success,happiness,1,1
theorem,proof,-1,0
job,work,0,0
job,pay,0,0
experiment,science,1,1
experiment,discovery,1,1
equation,math,-1,-1
computation,calculate,-1,0
exam,test,-1,-1
exam,stress,-1,-1
scientist,research,1,1
music,rhythm,1,1
music,melody,1,1
mathematic,number,-1,0
student,learn,-1,0
student,study,-1,0
chemistry,element,0,0
blackboard,class,-1,-1
blackboard,write,-1,-1
number,math,0,0
datum,information,0,1
science,research,1,1
science,discovery,1,1
society,people,0,1
society,community,0,1
homework,study,-1,-1
homework,assignment,-1,-1
class,school,-1,0
class,teacher,-1,0
chatgpt,ai,1,1
chatgpt,chatbot,1,1
llm,model,1,0
llm,language,1,0
work,effort,-1,-1
work,career,-1,1
