cue_word,association_word,cue_valence,associated_valence
biology,cell,-1,-1
biology,ecosystem,-1,0
art,paint,0,0
art,creativity,0,0
student,learn,0,0
student,knowledge,0,0
model,design,0,0
model,representation,0,0
music,melody,0,0
music,rhythm,0,0
class,teach,0,0
class,learn,0,0
future,hope,0,0
future,progress,0,0
datum,information,0,0
datum,analysis,0,0
equation,math,-1,-1
equation,solution,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
creativity,innovation,0,0
creativity,art,0,0
grade,school,-1,0
grade,performance,-1,0
experiment,science,0,0
experiment,discovery,0,0
theorem,proof,-1,0
theorem,mathematic,-1,-1
knowledge,learn,0,0
knowledge,wisdom,0,0
stem,science,0,0
stem,technology,0,0
science,experiment,0,0
science,discovery,0,0
professor,teacher,0,0
professor,knowledge,0,0
study,learn,0,0
study,research,0,0
work,job,0,0
work,effort,0,0
literature,book,0,0
literature,write,0,0
algorithm,code,0,0
algorithm,solution,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
problem - solve,logic,0,0
problem - solve,solution,0,0
teacher,education,0,0
teacher,guidance,0,0
homework,study,-1,0
homework,effort,-1,0
classroom,learn,0,0
classroom,interaction,0,0
exam,test,-1,-1
exam,stress,-1,-1
computation,math,-1,-1
computation,calculation,-1,-1
proof,evidence,0,0
proof,demonstration,0,0
lecture,presentation,0,0
lecture,information,0,0
philosophy,think,0,0
philosophy,ethic,0,0
blackboard,chalk,0,-1
blackboard,note,0,0
logic,reasoning,0,0
logic,argument,0,0
society,community,0,0
society,culture,0,0
history,past,0,0
history,event,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
llm,machine,0,0
llm,learn,0,0
physics,science,-1,0
physics,law,-1,0
number,math,-1,-1
number,datum,-1,0
variable,change,-1,0
variable,unknown,-1,-1
ai,technology,0,0
ai,future,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
scientist,research,0,0
scientist,discovery,0,0
job,work,0,0
job,employment,0,0
success,achievement,0,0
success,goal,0,0
career,profession,0,0
career,growth,0,0
informatic,compute,0,0
informatic,datum,0,0
