cue_word,association_word,cue_valence,associated_valence
literature,book,0,1
literature,story,0,0
literature,read,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
experiment,science,0,0
experiment,lab,0,0
experiment,test,0,-1
physics,formula,0,-1
physics,law,0,0
physics,energy,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,computer,-1,0
datum,number,0,-1
datum,analysis,0,0
datum,information,0,0
professor,teacher,0,0
professor,lecture,0,-1
professor,expert,0,0
study,learn,0,0
study,book,0,1
study,time,0,0
blackboard,class,-1,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
class,student,0,0
class,lesson,0,-1
class,teacher,0,0
teacher,knowledge,0,1
teacher,school,0,0
teacher,patience,0,0
equation,math,-1,-1
equation,solve,-1,0
equation,number,-1,-1
classroom,desk,-1,-1
classroom,student,-1,0
classroom,lesson,-1,-1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,life,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
informatic,computer,-1,0
informatic,code,-1,0
informatic,datum,-1,0
student,learn,0,0
student,study,0,0
student,young,0,0
logic,reason,0,1
logic,math,0,-1
logic,correct,0,1
computation,math,-1,-1
computation,number,-1,-1
computation,computer,-1,0
music,sound,1,1
music,instrument,1,1
music,joy,1,1
work,job,0,0
work,effort,0,0
work,money,0,0
lecture,listen,-1,0
lecture,professor,-1,0
lecture,boredom,-1,-1
history,past,0,0
history,event,0,0
history,learn,0,0
chemistry,laboratory,0,0
chemistry,reaction,0,0
chemistry,element,0,0
homework,boredom,-1,-1
homework,stress,-1,-1
homework,time,-1,0
stem,future,0,0
stem,job,0,0
stem,innovation,0,0
biology,cell,-1,0
biology,plant,-1,0
biology,memorization,-1,-1
proof,math,0,-1
proof,evidence,0,0
proof,correct,0,0
failure,fear,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
problem - solve,challenge,0,0
problem - solve,think,0,0
problem - solve,solution,0,1
science,discovery,0,1
science,experiment,0,0
science,fact,0,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
chatgpt,helpful,0,1
chatgpt,fast,0,0
chatgpt,confuse,0,-1
knowledge,power,1,0
knowledge,learn,1,0
knowledge,book,1,0
grade,stress,-1,-1
grade,judgment,-1,-1
grade,achievement,-1,0
mathematic,number,-1,-1
mathematic,problem,-1,-1
mathematic,difficult,-1,-1
scientist,discovery,0,1
scientist,research,0,0
scientist,intelligent,0,1
creativity,art,1,0
creativity,idea,1,1
creativity,innovation,1,1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,abstract,-1,-1
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
teamwork,cooperation,1,1
teamwork,support,1,1
teamwork,success,1,1
job,money,0,0
job,responsibility,0,0
job,stress,0,-1
art,beauty,1,1
art,expression,1,1
art,creativity,1,1
llm,ai,0,0
llm,learn,0,0
llm,future,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
ai,future,0,0
ai,technology,0,0
ai,change,0,0
career,growth,0,1
career,stability,0,0
career,passion,0,0
