cue_word,association_word,cue_valence,associated_valence
music,creativity,0,0
music,emotion,0,0
music,memory,0,-1
blackboard,knowledge,0,0
blackboard,equation,0,-1
blackboard,student,0,0
chatgpt,datum,0,0
chatgpt,algorithm,0,0
chatgpt,success,0,0
model,equation,0,-1
model,datum,0,0
model,success,0,0
ai,datum,0,0
ai,creativity,0,0
ai,algorithm,0,0
student,work,0,0
student,class,0,0
student,knowledge,0,0
work,success,0,0
work,number,0,-1
work,creativity,0,0
knowledge,philosophy,0,0
knowledge,datum,0,0
knowledge,success,0,0
philosophy,think,0,0
philosophy,logic,0,0
philosophy,student,0,0
datum,algorithm,0,0
datum,success,0,0
datum,model,0,0
failure,anxiety,-1,-1
failure,number,-1,-1
failure,equation,-1,-1
chemistry,number,-1,-1
chemistry,equation,-1,0
chemistry,student,-1,0
history,memory,-1,0
history,class,-1,0
history,creativity,-1,0
anxiety,failure,-1,-1
anxiety,class,-1,-1
anxiety,work,-1,0
number,equation,-1,0
number,algorithm,-1,0
number,success,-1,0
equation,math,0,0
equation,logic,0,0
equation,success,0,0
algorithm,datum,0,0
algorithm,success,0,0
algorithm,creativity,0,0
class,student,0,0
class,lecture,0,-1
class,work,0,0
classroom,teacher,0,0
classroom,lecture,0,-1
classroom,student,0,0
informatic,datum,0,0
informatic,algorithm,0,0
informatic,success,0,0
scientist,theorem,0,0
scientist,datum,0,0
scientist,research,0,0
theorem,logic,0,0
theorem,proof,0,0
theorem,success,0,0
success,work,0,0
success,creativity,0,0
success,algorithm,0,0
lecture,class,-1,0
lecture,knowledge,-1,0
lecture,student,-1,0
creativity,music,0,0
creativity,paint,0,0
creativity,problem,0,0
literature,novel,0,0
literature,storytelle,0,0
literature,imagination,0,0
variable,datum,0,0
variable,change,0,-1
variable,equation,0,0
job,income,0,0
job,workload,0,-1
job,career,0,0
grade,school,-1,0
grade,performance,-1,0
grade,exam,-1,0
llm,technology,0,0
llm,intelligent,0,0
llm,automation,0,0
computation,algorithm,0,0
computation,math,0,0
computation,speed,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,proof,0,0
art,paint,0,0
art,creativity,0,0
art,expression,0,0
homework,study,-1,0
homework,task,-1,-1
homework,problem,-1,0
professor,teacher,0,0
professor,knowledge,0,0
professor,class,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
study,effort,0,0
study,focus,0,0
study,progress,0,0
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
career,future,0,0
career,choice,0,0
career,income,0,0
experiment,test,0,0
experiment,science,0,0
experiment,result,0,0
biology,life,0,0
biology,cell,0,0
biology,health,0,0
science,discovery,0,0
science,fact,0,0
science,experiment,0,0
teacher,guidance,0,0
teacher,education,0,0
teacher,school,0,0
future,career,0,0
future,change,0,-1
future,progress,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,problem,0,0
physics,law,0,0
physics,universe,0,0
physics,energy,0,0
society,community,0,0
society,growth,0,0
society,structure,0,0
proof,logic,0,0
proof,evidence,0,0
proof,validity,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,performance,-1,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
