cue_word,association_word,cue_valence,associated_valence
equation,order,0,0
equation,clarity,0,0
equation,logic,0,0
problem - solve,effort,0,-1
problem - solve,strategy,0,0
problem - solve,confidence,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
proof,rigor,0,0
proof,clarity,0,0
proof,certainty,0,0
datum,accuracy,0,0
datum,analysis,0,0
datum,interpretation,0,-1
theorem,structure,0,0
theorem,foundation,0,0
theorem,truth,0,0
society,change,-1,0
society,progress,-1,0
society,influence,-1,-1
stem,innovation,0,0
stem,application,0,0
stem,challenge,0,-1
computation,speed,0,0
computation,precision,0,0
computation,efficiency,0,0
class,structure,-1,0
class,learn,-1,0
class,routine,-1,-1
lecture,delivery,0,-1
lecture,clarity,0,0
lecture,engagement,0,0
success,achievement,0,0
success,reward,0,0
success,pride,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,stress,-1,0
work,effort,0,0
work,purpose,0,0
work,productivity,0,-1
knowledge,depth,0,0
knowledge,breadth,0,0
knowledge,clarity,0,0
blackboard,write,0,-1
blackboard,visibility,0,0
blackboard,transparency,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share goal,0,-1
job,stability,0,0
job,income,0,0
job,responsibility,0,-1
model,representation,0,0
model,simplification,0,-1
model,accuracy,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
ai,automation,-1,0
ai,efficiency,-1,0
ai,bias,-1,-1
philosophy,question,0,0
philosophy,understand,0,0
philosophy,depth,0,0
science,discovery,0,0
science,experimentation,0,0
science,curiosity,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
number,precision,0,0
number,calculation,0,0
number,quantitative,0,-1
llm,technology,0,0
llm,intelligent,0,0
llm,powerful,0,0
classroom,learn,-1,0
classroom,structure,-1,0
classroom,routine,-1,-1
variable,change,-1,0
variable,flexibility,-1,0
variable,uncertainty,-1,-1
experiment,discovery,0,0
experiment,testing,0,0
experiment,result,0,-1
career,growth,0,0
career,stability,0,0
career,purpose,0,0
history,past,-1,0
history,event,-1,-1
history,pattern,-1,0
logic,reasoning,0,0
logic,consistency,0,0
logic,structure,0,0
biology,life,0,0
biology,cell,0,-1
biology,evolution,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,authority,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
chatgpt,ai,0,0
chatgpt,helpful,0,0
chatgpt,responsive,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,score,-1,-1
music,emotion,0,0
music,rhythm,0,0
music,melody,0,0
literature,story,0,0
literature,narrative,0,0
literature,imagination,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,-1
future,possibility,0,0
future,development,0,0
future,change,0,-1
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
algorithm,step - by - step,0,-1
algorithm,process,0,0
algorithm,efficiency,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,assessment,-1,-1
informatic,datum,0,0
informatic,computer,0,0
informatic,system,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,work,-1,-1
teacher,guidance,0,0
teacher,support,0,0
teacher,instruction,0,-1
scientist,discovery,0,0
scientist,research,0,0
scientist,curiosity,0,0
