cue_word,association_word,cue_valence,associated_valence
study,book,0,-1
study,focus,0,1
study,exam,0,-1
student,school,0,-1
student,learn,0,1
student,future,0,0
exam,stress,-1,-1
exam,grade,-1,-1
exam,prepare,-1,0
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,challenge,-1,-1
experiment,science,0,1
experiment,discover,0,1
experiment,test,0,0
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
anxiety,pressure,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,1
blackboard,write,-1,0
literature,book,1,-1
literature,poetry,1,1
literature,imagination,1,1
society,people,0,0
society,community,0,1
society,change,0,-1
physics,science,-1,1
physics,law,-1,-1
physics,energy,-1,0
number,math,-1,-1
number,count,-1,0
number,calculate,-1,-1
equation,math,-1,-1
equation,solve,-1,0
equation,problem,-1,-1
teamwork,collaborate,1,1
teamwork,support,1,1
teamwork,goal,1,1
llm,model,0,-1
llm,ai,0,0
llm,learn,0,1
logic,reason,0,1
logic,think,0,1
logic,solve,0,0
professor,teach,1,1
professor,expert,1,1
professor,knowledge,1,1
stem,science,0,1
stem,engineering,0,0
stem,innovation,0,1
datum,information,-1,0
datum,analyze,-1,0
datum,insight,-1,1
future,hope,1,1
future,opportunity,1,1
future,progress,1,1
scientist,research,1,0
scientist,discover,1,1
scientist,innovate,1,1
history,past,-1,-1
history,event,-1,-1
history,learn,-1,1
proof,math,-1,-1
proof,demonstrate,-1,0
proof,evidence,-1,0
creativity,imagine,1,1
creativity,innovate,1,1
creativity,art,1,1
class,learn,0,1
class,teach,0,1
class,student,0,0
informatic,datum,-1,-1
informatic,compute,-1,0
informatic,information,-1,0
lecture,class,-1,0
lecture,bore,-1,-1
lecture,teacher,-1,-1
career,job,1,0
career,growth,1,1
career,future,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,problem,0,-1
art,creative,1,1
art,beauty,1,1
art,expression,1,1
music,rhythm,1,0
music,melody,1,1
music,emotion,1,1
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
job,work,0,0
job,income,0,1
job,responsibility,0,0
teacher,educate,0,0
teacher,student,0,0
teacher,classroom,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,0
work,effort,0,0
work,achievement,0,1
work,stress,0,-1
theorem,proof,-1,-1
theorem,math,-1,0
theorem,logic,-1,0
chatgpt,ai,1,1
chatgpt,chat,1,0
chatgpt,assistant,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
model,design,0,0
model,prediction,0,0
model,datum,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,question,1,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
biology,life,0,1
biology,cell,0,-1
biology,study,0,0
ai,technology,1,1
ai,intelligence,1,1
ai,future,1,1
grade,school,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
computation,calculate,0,-1
computation,algorithm,0,0
computation,datum,0,0
homework,study,-1,-1
homework,task,-1,-1
homework,stress,-1,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
classroom,learn,-1,0
classroom,student,-1,0
classroom,teacher,-1,0
