cue_word,association_word,cue_valence,associated_valence
lecture,learn,-1,1
lecture,bore,-1,-1
lecture,information,-1,0
physics,universe,1,1
physics,difficult,1,-1
physics,law,1,0
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,success,0,1
computation,number,-1,-1
computation,tedious,-1,-1
computation,accuracy,-1,1
history,past,0,-1
history,story,0,0
history,lesson,0,1
theorem,proof,-1,0
theorem,complex,-1,-1
theorem,truth,-1,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
equation,balance,-1,0
equation,confuse,-1,-1
equation,solution,-1,1
number,math,-1,-1
number,precise,-1,0
number,abstract,-1,-1
work,effort,0,0
work,stress,0,-1
work,accomplishment,0,1
chatgpt,tool,0,0
chatgpt,helpful,0,1
chatgpt,impersonal,0,-1
homework,practice,-1,0
homework,burden,-1,-1
homework,learn,-1,1
professor,expert,0,1
professor,strict,0,-1
professor,guidance,0,1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
mathematic,pattern,-1,0
music,harmony,1,1
music,emotion,1,1
music,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
creativity,freedom,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,understand,1,1
study,focus,0,0
study,tedious,0,-1
study,growth,0,1
logic,reason,0,1
logic,clarity,0,1
logic,rigid,0,-1
variable,change,-1,0
variable,unknown,-1,-1
variable,flexibility,-1,0
chemistry,reaction,-1,0
chemistry,dangerous,-1,-1
chemistry,element,-1,0
class,education,0,1
class,routine,0,-1
class,community,0,1
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
algorithm,step,-1,-1
algorithm,efficiency,-1,1
algorithm,complex,-1,-1
classroom,space,0,0
classroom,interaction,0,1
classroom,confinement,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,logic,0,0
llm,tool,-1,0
llm,future,-1,0
llm,uncertainty,-1,-1
career,stability,0,1
career,growth,0,1
career,stress,0,-1
ai,innovation,0,1
ai,ethic,0,-1
ai,change,0,-1
science,discovery,1,1
science,method,1,0
science,complexity,1,-1
job,income,0,1
job,routine,0,-1
job,purpose,0,0
teacher,guidance,1,1
teacher,patience,1,0
teacher,impact,1,1
scientist,curiosity,1,1
scientist,rigor,1,0
scientist,isolation,1,-1
informatic,datum,-1,0
informatic,system,-1,-1
informatic,abstraction,-1,-1
art,creativity,1,1
art,expression,1,1
art,subjective,1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,uncertainty,-1,-1
blackboard,learn,0,1
blackboard,chalk,0,-1
blackboard,classroom,0,0
stem,technology,0,0
stem,progress,0,1
stem,demand,0,-1
grade,assessment,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
success,achievement,1,1
success,recognition,1,0
success,effort,1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
datum,information,0,0
datum,analysis,0,0
datum,overload,0,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,abstract,0,-1
model,simplification,0,-1
model,prediction,0,0
model,approximation,0,-1
society,community,0,1
society,norm,0,-1
society,conflict,0,-1
proof,evidence,1,1
proof,certainty,1,0
proof,rigor,1,0
experiment,test,0,-1
experiment,discovery,0,1
experiment,failure,0,-1
literature,story,1,1
literature,insight,1,1
literature,escape,1,0
biology,life,0,1
biology,complexity,0,-1
biology,wonder,0,1
student,learn,0,1
student,growth,0,1
student,pressure,0,-1
