cue_word,association_word,cue_valence,associated_valence
informatic,code,0,1
informatic,datum,0,0
informatic,system,0,-1
scientist,research,0,1
scientist,datum,0,0
scientist,discovery,0,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
experiment,test,0,0
experiment,result,0,1
experiment,hypothesis,0,-1
llm,language,0,1
llm,model,0,0
llm,text,0,1
problem - solve,logic,1,1
problem - solve,strategy,1,1
problem - solve,think,1,1
lecture,class,0,1
lecture,note,0,0
lecture,knowledge,0,1
algorithm,step,1,0
algorithm,process,1,1
algorithm,computation,1,0
chatgpt,chat,0,1
chatgpt,response,0,0
chatgpt,ai,0,1
ai,intelligence,1,1
ai,technology,1,1
ai,future,1,0
equation,math,1,1
equation,solution,1,1
equation,formula,1,1
work,effort,0,1
work,task,0,0
work,progress,0,1
mathematic,number,1,1
mathematic,proof,1,1
mathematic,logic,1,1
science,experiment,1,1
science,datum,1,0
science,theory,1,1
grade,score,-1,0
grade,mark,-1,0
grade,result,-1,0
chemistry,molecule,1,1
chemistry,reaction,1,1
chemistry,lab,1,0
model,simulation,1,1
model,representation,1,1
model,predict,1,1
art,paint,1,1
art,expression,1,1
art,beauty,1,1
variable,unknown,0,1
variable,change,0,1
variable,input,0,1
professor,teach,1,1
professor,knowledge,1,1
professor,class,1,1
blackboard,write,0,1
blackboard,chalk,0,0
blackboard,board,0,0
history,past,0,0
history,event,0,0
history,study,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,group,1,1
teacher,instruction,1,1
teacher,help,1,1
teacher,class,1,1
career,job,1,1
career,path,1,1
career,future,1,0
philosophy,question,0,1
philosophy,reasoning,0,0
philosophy,ethic,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
study,book,-1,0
study,focus,-1,1
study,concentration,-1,0
class,lecture,-1,-1
class,teacher,-1,0
class,group,-1,-1
knowledge,understand,1,1
knowledge,wisdom,1,0
knowledge,learn,1,0
computation,math,-1,0
computation,algorithm,-1,-1
computation,calculation,-1,-1
biology,cell,0,-1
biology,genetic,0,-1
biology,life,0,1
theorem,proof,-1,0
theorem,math,-1,0
theorem,logic,-1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
job,work,-1,-1
job,salary,-1,0
job,career,-1,-1
logic,reasoning,0,0
logic,structure,0,-1
logic,deduction,0,0
future,plan,-1,0
future,goal,-1,0
future,outlook,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,result,-1,-1
homework,task,-1,-1
homework,practice,-1,0
homework,deadline,-1,-1
stem,science,0,0
stem,engineering,0,-1
stem,math,0,0
music,song,1,0
music,rhythm,1,0
music,melody,1,0
classroom,student,-1,0
classroom,teacher,-1,0
classroom,lesson,-1,-1
success,achievement,1,1
success,progress,1,0
success,goal,1,0
physics,equation,0,-1
physics,force,0,-1
physics,motion,0,-1
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
proof,logic,0,0
proof,math,0,0
proof,theorem,0,-1
number,digit,-1,-1
number,arithmetic,-1,-1
number,math,-1,0
literature,book,0,0
literature,story,0,0
literature,character,0,-1
society,community,-1,0
society,culture,-1,0
society,influence,-1,-1
student,class,-1,-1
student,homework,-1,-1
student,exam,-1,-1
