cue_word,association_word,cue_valence,associated_valence
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
datum,analysis,0,0
datum,information,0,0
datum,number,0,0
chatgpt,ai,1,0
chatgpt,chat,1,0
chatgpt,help,1,1
informatic,computer,0,0
informatic,datum,0,0
informatic,system,0,-1
model,math,0,-1
model,structure,0,0
model,theory,0,0
study,learn,0,1
study,book,0,0
study,focus,0,0
stem,science,0,0
stem,tech,0,0
stem,future,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
homework,task,-1,-1
homework,school,-1,0
homework,stress,-1,-1
logic,reasoning,0,0
logic,math,0,-1
logic,puzzle,0,0
algorithm,code,0,0
algorithm,math,0,-1
algorithm,solution,0,0
society,people,0,1
society,culture,0,0
society,community,0,0
lecture,teach,0,0
lecture,class,0,0
lecture,note,0,0
job,work,0,0
job,career,0,0
job,money,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
creativity,art,1,1
creativity,idea,1,1
creativity,imagination,1,1
art,paint,1,1
art,expression,1,1
art,beauty,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,sadness,-1,-1
variable,math,0,-1
variable,change,0,0
variable,datum,0,0
experiment,science,0,0
experiment,test,0,0
experiment,lab,0,0
scientist,research,1,1
scientist,lab,1,0
scientist,discovery,1,1
grade,score,0,0
grade,evaluation,0,0
grade,school,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
work,study,0,0
work,tired,0,-1
work,money,0,0
mathematic,number,-1,-1
mathematic,difficult,-1,-1
mathematic,exam,-1,-1
philosophy,think,0,0
philosophy,deep,0,0
philosophy,interest,0,1
classroom,teacher,0,0
classroom,desk,0,0
classroom,bored,0,-1
number,maths,-1,-1
number,count,-1,0
number,abstract,-1,0
music,calm,1,1
music,melody,1,1
music,enjoy,1,1
class,learn,0,0
class,friend,0,1
class,homework,0,-1
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
future,uncertain,0,0
future,opportunity,0,1
future,career,0,0
history,bored,-1,-1
history,date,-1,-1
history,war,-1,-1
teacher,helpful,0,1
teacher,explain,0,0
teacher,authority,0,0
student,learn,0,0
student,homework,0,-1
student,future,0,0
professor,wise,0,1
professor,lecture,0,0
professor,respect,0,1
career,success,0,1
career,stable,0,0
career,choice,0,0
physics,science,0,0
physics,difficult,0,-1
physics,experiment,0,0
equation,maths,-1,-1
equation,solve,-1,0
equation,variable,-1,0
science,experiment,0,0
science,knowledge,0,1
science,interest,0,1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,note,0,0
proof,maths,0,-1
proof,logic,0,0
proof,theorem,0,0
knowledge,learn,1,0
knowledge,book,1,0
knowledge,power,1,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
literature,novel,0,1
literature,imagination,0,1
literature,enjoy,0,1
theorem,maths,0,-1
theorem,proof,0,0
theorem,logic,0,0
computation,maths,-1,-1
computation,number,-1,-1
computation,calculate,-1,0
