cue_word,association_word,cue_valence,associated_valence
failure,stress,-1,-1
failure,regret,-1,-1
anxiety,nervousness,0,-1
anxiety,dread,0,-1
study,learn,0,1
study,effort,0,0
algorithm,logic,0,0
algorithm,code,0,0
grade,score,0,-1
grade,performance,0,0
career,growth,0,1
career,opportunity,0,0
biology,nature,0,0
biology,science,0,0
art,creativity,1,1
art,expression,1,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
music,melody,1,0
music,joy,1,1
future,hope,0,0
future,uncertainty,0,-1
mathematic,number,0,0
mathematic,logic,0,0
teamwork,collaboration,1,1
teamwork,support,1,0
exam,pressure,-1,-1
exam,preparation,-1,0
proof,evidence,0,0
proof,verification,0,0
computation,calculation,0,-1
computation,datum,0,0
llm,ai,0,0
llm,technology,0,0
homework,task,-1,0
homework,responsibility,-1,0
chatgpt,assistant,0,0
chatgpt,innovation,0,1
blackboard,classroom,0,0
blackboard,education,0,1
equation,math,0,0
equation,solution,0,0
variable,unknown,-1,-1
variable,factor,-1,0
job,work,0,0
job,income,0,1
scientist,research,1,1
scientist,discovery,1,0
history,past,0,-1
history,lesson,0,0
informatic,cod,0,1
informatic,algorithm,0,0
informatic,technology,0,0
literature,book,1,1
literature,write,1,0
literature,poetry,1,0
logic,reasoning,0,1
logic,math,0,0
logic,proof,0,0
society,community,0,1
society,change,0,-1
society,justice,0,0
knowledge,learn,1,1
knowledge,education,1,0
knowledge,wisdom,1,0
work,effort,-1,0
work,career,-1,0
work,productivity,-1,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
experiment,discovery,0,1
experiment,science,0,0
experiment,innovation,0,0
number,math,0,0
number,calculation,0,-1
number,datum,0,0
model,design,0,0
model,simulation,0,-1
model,theory,0,0
stem,science,1,1
stem,engineering,1,0
stem,math,1,0
professor,teacher,0,1
professor,education,0,0
professor,research,0,0
creativity,innovation,1,0
creativity,art,1,0
creativity,imagination,1,-1
science,discovery,1,1
science,research,1,0
science,stem,1,1
chemistry,element,0,-1
chemistry,reaction,0,-1
chemistry,lab,0,-1
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,wisdom,0,-1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
datum,information,0,1
datum,analysis,0,-1
datum,number,0,0
classroom,learn,0,1
classroom,education,0,0
classroom,student,0,-1
class,education,-1,0
class,lecture,-1,0
class,homework,-1,-1
lecture,teach,0,1
lecture,education,0,0
lecture,professor,0,0
physics,science,-1,1
physics,law,-1,0
physics,universe,-1,-1
student,learn,-1,1
student,education,-1,0
student,homework,-1,-1
teacher,education,1,1
teacher,teach,1,1
teacher,student,1,-1
