cue_word,association_word,cue_valence,associated_valence
logic,rationality,0,0
logic,analysis,0,0
logic,deduction,0,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,innovation,0,0
literature,write,0,0
literature,storytelle,0,0
literature,narrative,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ideation,0,0
professor,teacher,0,0
professor,mentor,0,0
professor,scholar,0,0
study,learn,0,0
study,research,0,0
study,investigation,0,0
ai,machine learn,0,0
ai,intelligence,0,0
ai,automation,0,0
equation,formula,0,0
equation,balance,0,0
equation,solution,0,0
classroom,education,0,0
classroom,learn environment,0,0
classroom,instruction,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
class,group,0,0
class,session,0,0
class,meet,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
algorithm,procedure,0,0
algorithm,method,0,0
algorithm,logic,0,0
problem - solve,critical thinking,0,0
problem - solve,resolution,0,0
problem - solve,strategy,0,0
music,melody,0,0
music,harmony,0,0
music,composition,0,0
future,possibility,0,0
future,progress,0,0
future,development,0,0
variable,factor,0,0
variable,element,0,0
variable,component,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,science,0,0
physics,energy,0,0
physics,force,0,0
physics,matter,0,0
scientist,researcher,0,0
scientist,investigator,0,0
scientist,discoverer,0,0
lecture,presentation,0,0
lecture,instruction,0,0
lecture,discussion,0,0
science,knowledge,0,0
science,discovery,0,0
science,theory,0,0
career,professional,0,0
career,goal,0,-1
career,path,0,-1
blackboard,write,-1,-1
blackboard,learn,-1,0
blackboard,chalk,-1,-1
homework,task,-1,-1
homework,practice,-1,0
homework,assignment,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,principle,0,-1
experiment,testing,0,0
experiment,research,0,0
experiment,result,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,validation,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,theory,0,0
chatgpt,ai,-1,0
chatgpt,language,-1,0
chatgpt,model,-1,-1
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,0
exam,testing,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,-1
success,achievement,0,0
success,goal,0,0
success,prosperity,0,-1
job,career,0,0
job,work,0,0
job,position,0,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,mark,-1,-1
work,task,0,0
work,responsibility,0,0
work,productivity,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
llm,artificial intelligence,-1,0
llm,machine learn,-1,0
llm,language model,-1,-1
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,skill,0,0
model,representation,-1,-1
model,simulation,-1,-1
model,framework,-1,-1
biology,life,0,0
biology,organism,0,0
biology,ecology,0,-1
number,digit,0,0
number,calculation,0,0
number,statistic,0,0
history,past,0,0
history,event,0,0
history,timeline,0,-1
