cue_word,association_word,cue_valence,associated_valence
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
work,effort,0,-1
work,job,0,0
work,productivity,0,0
study,learn,0,0
study,education,0,0
study,focus,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
career,job,0,0
career,growth,0,0
career,ambition,0,0
future,hope,0,0
future,time,0,-1
future,uncertainty,0,-1
proof,theorem,0,0
proof,evidence,0,0
proof,logic,0,0
history,past,0,-1
history,event,0,0
history,learn,0,0
model,design,0,0
model,representation,0,0
model,simulation,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
music,sound,1,0
music,rhythm,1,0
music,emotion,1,0
computation,calculate,0,-1
computation,algorithm,0,0
computation,datum,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
teacher,education,1,0
teacher,learn,1,0
teacher,mentor,1,0
ai,technology,0,0
ai,machine,0,-1
ai,learn,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,wisdom,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,solution,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
homework,study,-1,0
homework,task,-1,-1
homework,learn,-1,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,proof,0,0
creativity,innovation,1,0
creativity,art,1,0
creativity,think,1,0
variable,change,-1,-1
variable,datum,-1,0
variable,unknown,-1,-1
grade,school,-1,0
grade,teacher,-1,0
grade,performance,-1,-1
equation,math,0,0
equation,solve,0,0
equation,variable,0,-1
exam,test,-1,-1
exam,study,-1,-1
exam,nervous,-1,-1
lecture,learn,0,1
lecture,professor,0,0
lecture,note,0,-1
scientist,research,1,1
scientist,discover,1,1
scientist,lab,1,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,project,1,0
student,learn,0,1
student,school,0,0
student,homework,0,-1
number,math,0,0
number,count,0,-1
number,datum,0,0
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,information,1,0
classroom,school,0,0
classroom,teacher,0,0
classroom,student,0,0
problem - solve,solve,0,0
problem - solve,challenge,0,-1
problem - solve,logic,0,0
literature,book,1,1
literature,read,1,1
literature,story,1,1
physics,science,0,1
physics,law,0,0
physics,energy,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,conversation,1,0
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,0
science,research,1,1
science,experiment,1,0
science,discover,1,1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
class,school,0,0
class,teacher,0,0
class,student,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
failure,lose,-1,-1
failure,mistake,-1,-1
failure,sad,-1,-1
anxiety,nervous,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
professor,teacher,0,0
professor,lecture,0,0
professor,smart,0,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,note,-1,-1
experiment,science,0,1
experiment,test,0,-1
experiment,result,0,0
