cue_word,association_word,cue_valence,associated_valence
music,rhythm,0,-1
music,melody,0,1
lecture,classroom,-1,-1
lecture,learn,-1,0
proof,mathematic,-1,0
proof,logic,-1,0
informatic,technology,0,1
informatic,datum,0,0
algorithm,cod,0,0
algorithm,solution,0,1
science,discovery,1,1
science,experiment,1,0
student,learn,-1,0
student,school,-1,-1
art,creativity,1,1
art,expression,1,1
ai,innovation,0,1
ai,future,0,0
experiment,research,0,0
experiment,discovery,0,1
biology,life,0,1
biology,cell,0,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
professor,teacher,0,0
professor,expert,0,1
grade,evaluation,-1,-1
grade,performance,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
physics,energy,0,0
physics,matter,0,0
logic,reasoning,0,0
logic,math,0,0
number,mathematic,-1,0
number,pattern,-1,0
exam,test,-1,-1
exam,stress,-1,-1
mathematic,number,0,-1
mathematic,formula,0,0
future,opportunity,0,1
future,uncertainty,0,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
success,achievement,1,1
success,happiness,1,1
blackboard,classroom,-1,-1
blackboard,teach,-1,-1
work,effort,0,0
work,achievement,0,1
homework,study,-1,0
homework,stress,-1,-1
teamwork,collaboration,0,1
teacher,guide,1,1
teacher,mentor,1,1
variable,change,-1,0
datum,information,0,0
classroom,learn,0,1
llm,technology,-1,0
equation,math,-1,-1
equation,solve,-1,-1
class,student,0,0
class,learn,0,1
stem,science,0,0
stem,engineering,0,0
society,community,0,1
career,growth,1,1
computation,calculate,-1,-1
study,learn,0,1
study,prepare,0,0
model,represent,-1,-1
job,work,0,0
scientist,research,1,1
scientist,discover,1,1
failure,loss,-1,-1
chatgpt,ai,-1,0
theorem,prove,-1,-1
creativity,innovate,1,1
creativity,imagine,1,1
history,past,0,-1
literature,book,1,1
chemistry,reaction,0,-1
chemistry,element,0,0
philosophy,think,0,0
philosophy,question,0,0
