cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
ai,future,0,0
ai,automation,0,-1
ai,intelligence,0,0
job,work,0,0
job,career,0,0
job,income,0,0
biology,life,0,0
biology,cell,0,-1
biology,genetic,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,opportunity,-1,-1
science,discovery,0,0
science,experiment,0,0
science,knowledge,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
creativity,art,0,0
creativity,innovation,0,0
creativity,imagination,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,deadline,-1,-1
algorithm,math,0,0
algorithm,cod,0,0
algorithm,logic,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
blackboard,class,-1,0
blackboard,teach,-1,0
blackboard,note,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,0
work,job,0,0
work,effort,0,-1
work,achievement,0,0
history,past,0,-1
history,event,0,0
history,culture,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,intelligence,0,0
physics,science,0,0
physics,law,0,-1
physics,energy,0,0
study,learn,0,0
study,effort,0,-1
study,knowledge,0,0
professor,teacher,0,0
professor,expert,0,0
professor,lecture,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
lecture,class,-1,0
lecture,learn,-1,0
lecture,speaker,-1,0
society,people,0,0
society,community,0,0
society,progress,0,0
career,job,0,0
career,growth,0,0
career,success,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,0
variable,change,-1,0
anxiety,stress,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
future,uncertainty,-1,-1
class,learn,0,0
music,rhythm,0,0
music,melody,0,0
informatic,datum,-1,-1
proof,mathematic,0,0
computation,algorithm,-1,-1
classroom,student,0,0
classroom,teacher,0,0
mathematic,number,0,0
teacher,educate,0,0
literature,book,0,0
literature,story,0,0
problem - solve,challenge,0,-1
equation,math,0,0
llm,language,-1,-1
llm,model,-1,-1
chatgpt,ai,0,0
logic,reasoning,0,0
grade,score,-1,-1
datum,information,-1,-1
success,achievement,0,0
experiment,science,0,0
model,prediction,-1,-1
student,learn,0,0
student,study,0,0
number,math,0,0
