cue_word,association_word,cue_valence,associated_valence
variable,change,-1,0
variable,uncertainty,-1,-1
creativity,innovation,1,0
creativity,imagination,1,1
job,work,-1,-1
job,career,-1,0
chatgpt,ai,0,-1
chatgpt,technology,0,1
exam,stress,-1,-1
exam,study,-1,0
art,beauty,1,1
art,expression,1,0
student,learn,-1,0
student,education,-1,0
proof,evidence,1,1
proof,verification,1,0
llm,language,-1,0
llm,modeling,-1,-1
scientist,research,1,1
scientist,discovery,1,1
study,knowledge,0,1
study,education,0,0
music,joy,1,1
music,emotion,1,0
stem,science,0,1
stem,technology,0,1
future,hope,-1,1
future,uncertainty,-1,-1
model,design,0,0
model,template,0,-1
experiment,discovery,1,1
experiment,testing,1,0
ai,innovation,-1,0
ai,technology,-1,1
society,community,0,1
society,change,0,-1
number,math,-1,-1
number,datum,-1,0
algorithm,logic,-1,1
algorithm,efficiency,-1,0
professor,teacher,1,1
professor,knowledge,1,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
logic,reasoning,1,1
logic,structure,1,0
teacher,education,1,1
teacher,guidance,1,1
datum,information,0,0
datum,analysis,0,-1
work,job,-1,0
work,money,-1,1
work,effort,-1,-1
history,past,0,-1
history,lesson,0,0
history,war,0,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,write,-1,0
theorem,proof,1,1
theorem,math,1,0
theorem,logic,1,-1
literature,book,1,1
literature,story,1,0
literature,poetry,1,0
physics,science,-1,0
physics,energy,-1,1
physics,space,-1,0
classroom,teacher,-1,-1
classroom,desk,-1,-1
classroom,learn,-1,1
mathematic,number,0,0
mathematic,formula,0,-1
mathematic,calculus,0,-1
philosophy,think,-1,0
philosophy,ethic,-1,1
philosophy,question,-1,-1
chemistry,lab,-1,-1
chemistry,element,-1,0
chemistry,reaction,-1,-1
grade,score,-1,-1
grade,exam,-1,-1
grade,performance,-1,0
informatic,computer,1,1
informatic,code,1,0
informatic,datum,1,-1
class,student,-1,-1
class,teacher,-1,-1
class,lesson,-1,0
success,achievement,1,1
success,goal,1,0
success,reward,1,-1
homework,study,-1,-1
homework,task,-1,-1
homework,deadline,-1,-1
computation,calculate,0,1
computation,algorithm,0,0
computation,math,0,-1
problem - solve,challenge,1,-1
problem - solve,solution,1,1
problem - solve,logic,1,0
equation,math,-1,0
equation,balance,-1,-1
equation,formula,-1,-1
science,experiment,1,0
science,discovery,1,1
science,research,1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,0
lecture,teacher,-1,-1
lecture,talk,-1,-1
lecture,lesson,-1,0
career,job,1,0
career,future,1,0
career,growth,1,1
biology,life,-1,1
biology,nature,-1,0
biology,cell,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
