cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,goal,0,-1
success,progress,0,1
experiment,research,0,0
experiment,learn,0,0
experiment,discovery,0,0
equation,mathematic,0,-1
equation,solve,0,1
equation,balance,0,0
music,creativity,0,1
music,relaxation,0,1
music,expression,0,0
future,possibility,0,0
future,planning,0,-1
future,ambition,0,1
work,career,0,-1
work,productivity,0,0
work,challenge,0,0
study,learn,1,1
study,discipline,1,0
study,knowledge,1,0
logic,reasoning,1,0
logic,analysis,1,1
logic,critical thinking,1,0
mathematic,number,-1,-1
mathematic,problem - solve,-1,0
mathematic,pattern,-1,-1
datum,information,0,0
datum,processing,0,1
datum,insight,0,0
job,career,0,-1
job,responsibility,0,0
job,security,0,0
informatic,compute,0,0
informatic,technology,0,1
informatic,programming,0,0
stem,science,0,0
stem,engineering,0,-1
stem,technology,0,1
scientist,researcher,0,0
scientist,discovery,0,1
scientist,innovation,0,1
class,education,0,-1
class,structure,0,0
class,learn,0,1
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
physics,law,0,-1
physics,energy,0,0
physics,motion,0,0
model,representation,0,1
model,simulation,0,0
model,analysis,0,0
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,overwhelm,-1,0
science,knowledge,1,0
science,exploration,1,1
science,discovery,1,1
failure,mistake,-1,-1
failure,lesson,-1,0
failure,growth,-1,0
algorithm,logic,0,-1
algorithm,process,0,0
algorithm,solution,0,1
philosophy,think,0,-1
philosophy,question,0,0
philosophy,idea,0,0
chatgpt,ai,0,1
chatgpt,conversational,0,0
chatgpt,language,0,0
knowledge,information,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
exam,test,0,1
exam,assessment,0,0
exam,grade,0,0
problem - solve,critical thinking,0,0
problem - solve,analytical,0,0
problem - solve,solution,0,0
history,past event,0,0
history,chronology,0,-1
history,culture,0,0
ai,machine learn,1,0
ai,technology,1,0
ai,innovation,1,0
homework,assignment,-1,0
homework,practice,-1,1
homework,study,-1,0
biology,life science,0,-1
biology,organism,0,0
biology,ecology,0,1
theorem,mathematical proof,0,0
theorem,formula,0,0
theorem,equation,0,-1
blackboard,chalkboard,0,1
blackboard,write surface,0,0
blackboard,lecture aid,0,0
teamwork,collaboration,0,1
teamwork,group work,0,0
teamwork,cooperation,0,0
number,mathematic,0,-1
number,calculation,0,1
number,statistic,0,0
professor,instructor,1,1
professor,educator,1,0
professor,mentor,1,0
variable,factor,-1,0
variable,parameter,-1,1
variable,unstable,-1,0
teacher,mentor,1,0
teacher,educator,1,0
teacher,guide,1,-1
literature,book,0,0
literature,storytelle,0,1
literature,poetry,0,1
lecture,presentation,-1,0
lecture,instruction,-1,0
lecture,discussion,-1,1
grade,evaluation,0,0
grade,assessment,0,0
grade,score,0,-1
classroom,school environment,0,1
classroom,learn space,0,0
classroom,education set,0,-1
art,creativity,0,1
art,expression,0,0
art,visual,0,0
student,learner,0,0
student,pupil,0,-1
student,scholar,0,1
proof,evidence,0,0
proof,verification,0,0
proof,logic,0,-1
career,profession,1,0
career,occupation,1,0
career,vocation,1,1
llm,artificial intelligence,0,-1
llm,machine learning model,0,0
llm,natural language processing,0,1
creativity,innovation,1,0
creativity,imagination,1,0
creativity,originality,1,0
society,community,0,1
society,culture,0,-1
society,norm,0,0
computation,algorithm,0,0
computation,datum processing,0,1
computation,digital system,0,0
