cue_word,association_word,cue_valence,associated_valence
success,achievement,1,1
success,goal,1,1
success,pride,1,1
model,example,0,0
model,design,0,1
model,simulation,0,0
class,room,0,-1
class,group,0,0
class,lesson,0,0
teamwork,collaboration,1,1
teamwork,unity,1,1
teamwork,support,1,1
future,hope,1,1
future,uncertainty,1,-1
future,progress,1,1
student,learn,0,1
student,stress,0,-1
student,growth,0,1
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,dust,0,-1
homework,task,-1,-1
homework,burden,-1,-1
homework,practice,-1,0
biology,life,-1,1
biology,complexity,-1,0
biology,memorization,-1,-1
theorem,proof,1,1
theorem,math,1,1
theorem,truth,1,1
literature,story,0,1
literature,analysis,0,0
literature,boredom,0,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
llm,ai,0,0
llm,technology,0,1
llm,uncertainty,0,-1
problem - solve,challenge,1,1
problem - solve,logic,1,1
problem - solve,satisfaction,1,1
teacher,guidance,1,1
teacher,authority,1,0
teacher,knowledge,1,1
experiment,test,0,0
experiment,discovery,0,1
experiment,failure,0,-1
proof,evidence,1,1
proof,certainty,1,1
proof,rigor,1,1
scientist,research,1,1
scientist,intelligence,1,1
scientist,isolation,1,-1
algorithm,step,0,0
algorithm,efficiency,0,1
algorithm,complexity,0,0
equation,balance,1,1
equation,math,1,1
equation,solution,1,1
datum,information,0,1
datum,analysis,0,1
datum,overload,0,-1
logic,reason,1,1
logic,clarity,1,1
logic,rigidity,1,0
chemistry,reaction,0,0
chemistry,element,0,1
chemistry,danger,0,-1
philosophy,think,1,1
philosophy,question,1,1
philosophy,confusion,1,-1
variable,change,1,0
variable,unknown,1,0
variable,flexibility,1,1
job,stress,0,-1
job,money,0,1
job,routine,0,-1
history,past,1,0
history,story,1,1
history,fact,1,1
society,people,0,1
society,rule,0,-1
society,community,0,1
creativity,art,1,1
creativity,freedom,1,1
creativity,expression,1,1
computation,logic,-1,0
computation,machine,-1,-1
computation,code,-1,-1
mathematic,number,1,1
mathematic,logic,1,0
mathematic,problem,1,-1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,0
work,effort,0,0
work,money,0,1
work,tired,0,-1
ai,future,0,1
ai,machine,0,-1
ai,chatgpt,0,1
knowledge,learn,1,1
knowledge,power,1,0
knowledge,book,1,1
career,future,1,1
career,success,1,1
career,pressure,1,-1
study,book,0,1
study,focus,0,0
study,exam,0,-1
number,maths,1,1
number,count,1,0
number,logic,1,0
professor,teacher,0,1
professor,authority,0,-1
professor,knowledge,0,1
grade,score,0,0
grade,success,0,1
grade,pressure,0,-1
classroom,learn,0,1
classroom,bore,0,-1
classroom,people,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
lecture,teacher,-1,1
lecture,bore,-1,-1
lecture,information,-1,1
science,discovery,1,1
science,fact,1,1
science,experiment,1,0
music,art,1,1
music,emotion,1,1
music,sound,1,1
chatgpt,ai,1,0
chatgpt,help,1,1
chatgpt,future,1,1
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,complex,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,1
stem,science,0,1
stem,maths,0,1
stem,technology,0,-1
physics,science,0,1
physics,maths,0,1
physics,complex,0,-1
