cue_word,association_word,cue_valence,associated_valence
datum,truth,0,0
datum,fact,0,0
datum,analysis,0,0
stem,science,0,0
stem,innovation,0,0
stem,problem,0,-1
music,emotion,0,0
music,rhythm,0,0
music,feel,0,0
class,learn,0,0
class,rule,0,-1
class,structure,0,0
equation,solution,0,0
equation,pattern,0,0
equation,logic,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,answer,0,0
model,prediction,0,0
model,structure,0,0
model,design,0,-1
job,income,0,0
job,growth,0,0
job,purpose,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
professor,knowledge,0,0
professor,mentor,0,0
professor,teach,0,0
success,goal,0,0
success,achievement,0,0
success,happiness,0,0
career,growth,0,0
career,path,0,0
career,choice,0,-1
classroom,learn,0,0
classroom,energy,0,0
classroom,interaction,0,-1
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,effort,0,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
lecture,knowledge,0,0
lecture,delivery,0,-1
lecture,focus,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,wisdom,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,process,0,-1
work,effort,0,0
work,progress,0,0
work,stress,0,-1
knowledge,wisdom,0,0
knowledge,growth,0,0
knowledge,understand,0,0
experiment,test,0,0
experiment,discovery,0,0
experiment,failure,0,-1
number,pattern,0,0
number,precision,0,0
number,order,0,0
variable,flexible,0,0
variable,uncertain,0,-1
variable,dynamic,0,0
homework,stress,-1,-1
homework,routine,-1,0
homework,learn,-1,0
ai,powerful,0,0
ai,efficient,0,0
ai,neutral,0,-1
creativity,innovation,0,0
creativity,imagination,0,0
creativity,risk,0,-1
future,hope,0,0
future,uncertainty,0,-1
future,progress,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,challenge,0,-1
proof,certainty,0,0
proof,rigor,0,0
proof,truth,0,0
history,memory,0,0
history,pattern,0,-1
history,change,0,-1
algorithm,order,0,0
algorithm,step - by - step,0,0
algorithm,logic,0,0
grade,pressure,-1,-1
grade,achievement,-1,0
grade,reward,-1,0
informatic,digital,0,0
informatic,system,0,0
informatic,datum,0,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
science,discovery,0,0
science,curiosity,0,0
science,evidence,0,0
problem - solve,skill,0,0
problem - solve,strategy,0,0
problem - solve,effort,0,0
biology,life,0,0
biology,growth,0,0
biology,complexity,0,-1
study,focus,0,0
study,discipline,0,0
study,effort,0,0
blackboard,classroom,0,0
blackboard,write,0,-1
blackboard,teacher,0,0
society,change,0,-1
society,structure,0,0
society,influence,0,0
scientist,curious,0,0
scientist,investigative,0,0
scientist,independent,0,0
llm,tool,0,0
llm,helpful,0,0
llm,limitation,0,-1
exam,pressure,-1,-1
exam,assessment,-1,-1
exam,performance,-1,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
student,learn,0,0
student,responsibility,0,0
student,growth,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,pain,-1,-1
