cue_word,association_word,cue_valence,associated_valence
science,discovery,0,0
science,research,0,0
exam,stress,-1,-1
knowledge,learn,0,0
knowledge,wisdom,0,0
job,career,0,0
job,work,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
study,learn,0,0
study,focus,0,0
music,harmony,0,0
music,rhythm,0,0
computation,algorithm,-1,-1
computation,datum,-1,-1
teacher,educate,0,0
teacher,mentor,0,0
number,math,-1,-1
number,count,-1,-1
mathematic,formula,0,0
mathematic,logic,0,0
blackboard,classroom,-1,0
blackboard,teach,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
literature,book,0,0
literature,poetry,0,0
stem,science,0,0
stem,technology,0,0
professor,lecture,0,-1
professor,expert,0,0
art,creativity,0,0
art,expression,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
variable,change,-1,0
variable,unknown,-1,-1
creativity,innovation,0,0
creativity,imagination,0,0
work,effort,-1,-1
work,achievement,-1,0
society,community,0,0
society,progress,0,0
future,innovation,0,0
future,hope,0,0
logic,reasoning,0,0
logic,analysis,0,0
chatgpt,ai,0,-1
chatgpt,assistant,0,0
algorithm,code,-1,0
algorithm,logic,-1,0
problem - solve,strategy,-1,0
problem - solve,solution,-1,0
philosophy,think,-1,0
philosophy,ethic,-1,-1
history,past,-1,-1
history,event,-1,-1
physics,energy,-1,0
physics,motion,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
proof,evidence,0,0
proof,theorem,0,0
datum,information,-1,0
datum,analysis,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
ai,intelligence,0,0
ai,machine,0,-1
model,representation,-1,0
model,simulation,-1,0
equation,math,-1,0
equation,formula,-1,0
success,achievement,0,0
success,victory,0,0
llm,language,0,0
llm,modeling,0,0
biology,life,-1,0
biology,cell,-1,0
class,student,-1,0
class,learn,-1,0
student,learner,0,0
student,education,0,0
experiment,test,0,0
experiment,discovery,0,0
classroom,teach,-1,0
classroom,student,-1,0
homework,assignment,-1,-1
homework,study,-1,-1
scientist,research,0,0
scientist,discovery,0,0
lecture,teach,0,0
lecture,presentation,0,0
career,job,0,0
career,path,0,-1
informatic,information,-1,0
informatic,technology,-1,0
