cue_word,association_word,cue_valence,associated_valence
model,simulation,0,0
model,design,0,1
model,theory,0,0
exam,stress,-1,-1
exam,evaluation,-1,-1
exam,preparation,-1,0
ai,future,1,1
ai,intelligence,1,1
ai,automation,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,-1
stem,innovation,1,1
stem,technology,1,1
stem,progress,1,1
grade,measurement,-1,-1
grade,achievement,-1,1
grade,pressure,-1,-1
algorithm,efficiency,1,1
algorithm,logic,1,1
algorithm,code,1,1
music,harmony,1,1
music,relaxation,1,1
music,creativity,1,1
success,accomplishment,1,1
success,recognition,1,0
success,effort,1,0
number,precision,1,1
number,pattern,1,1
number,quantification,1,0
logic,reasoning,1,1
logic,clarity,1,1
logic,structure,1,1
study,learn,0,1
study,focus,0,0
study,discipline,0,0
lecture,information,-1,0
lecture,presentation,-1,-1
lecture,attention,-1,-1
mathematic,beauty,1,1
mathematic,abstraction,1,1
mathematic,proof,1,1
theorem,truth,1,1
theorem,rigor,1,1
theorem,discovery,1,1
informatic,datum,1,1
informatic,system,1,1
informatic,analysis,1,1
experiment,testing,0,0
experiment,result,0,0
experiment,methodology,0,0
datum,information,1,1
datum,pattern,1,1
datum,insight,1,1
proof,certainty,1,1
proof,verification,1,1
proof,mathematic,1,1
failure,learn,-1,1
failure,setback,-1,-1
failure,disappointment,-1,-1
physics,universe,1,1
physics,law,1,1
physics,complexity,1,0
homework,practice,-1,0
homework,routine,-1,-1
homework,burden,-1,-1
computation,processing,1,1
computation,speed,1,1
computation,accuracy,1,1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,worry,-1,-1
career,stress,-1,-1
career,money,-1,0
career,purpose,-1,1
biology,life,0,1
biology,complex,0,-1
biology,nature,0,1
professor,knowledge,0,1
professor,authority,0,-1
professor,lecture,0,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,dust,-1,-1
teacher,guidance,0,1
teacher,patience,0,0
teacher,workload,0,-1
class,learn,-1,1
class,structure,-1,-1
class,boredom,-1,-1
classroom,space,-1,-1
classroom,interaction,-1,0
classroom,confinement,-1,-1
future,uncertainty,0,-1
future,hope,0,1
future,change,0,0
creativity,freedom,1,1
creativity,expression,1,1
creativity,chaos,1,-1
equation,math,-1,-1
equation,balance,-1,0
equation,confusion,-1,-1
variable,unknown,-1,-1
variable,flexibility,-1,0
variable,complexity,-1,-1
student,learn,0,1
student,youth,0,0
student,struggle,0,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,0
scientist,discovery,0,1
scientist,rigor,0,0
scientist,isolation,0,-1
llm,technology,-1,0
llm,uncertainty,-1,-1
llm,tool,-1,0
society,community,0,1
society,rule,0,-1
society,inequality,0,-1
job,income,-1,0
job,routine,-1,-1
job,security,-1,0
literature,story,0,1
literature,escape,0,0
literature,analysis,0,-1
work,effort,-1,0
work,accomplishment,-1,1
work,exhaustion,-1,-1
science,truth,0,1
science,method,0,0
science,limitation,0,-1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,burden,1,-1
philosophy,question,1,1
philosophy,depth,1,1
philosophy,abstraction,1,-1
chatgpt,assistant,0,0
chatgpt,novelty,0,0
chatgpt,dependence,0,-1
history,past,-1,-1
history,lesson,-1,0
history,bias,-1,-1
art,beauty,1,1
art,emotion,1,1
art,subjective,1,-1
