cue_word,association_word,cue_valence,associated_valence
job,unemployment,0,-1
job,stress,0,-1
job,security,0,0
grade,school,-1,0
grade,failure,-1,-1
grade,effort,-1,1
ai,future,0,1
ai,uncertainty,0,-1
ai,innovation,0,1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,difficult,-1,-1
stem,science,0,0
stem,career,0,1
stem,challenge,0,-1
literature,book,-1,0
literature,boredom,-1,-1
literature,analysis,-1,-1
philosophy,think,1,1
philosophy,history,1,1
philosophy,mean,1,1
computation,math,-1,-1
computation,computer,-1,0
computation,difficult,-1,-1
work,job,0,0
work,tired,0,-1
work,purpose,0,1
history,past,1,0
history,lesson,1,1
history,war,1,-1
class,student,0,0
class,learn,0,1
class,boredom,0,-1
future,uncertainty,0,-1
future,hope,0,1
future,child,0,1
experiment,science,0,0
experiment,risk,0,-1
experiment,learn,0,1
scientist,discovery,0,1
scientist,intellect,0,1
scientist,lone,0,-1
variable,math,-1,-1
variable,change,-1,0
variable,confuse,-1,-1
study,learn,0,1
study,effort,0,1
study,boredom,0,-1
informatic,computer,-1,0
informatic,datum,-1,0
informatic,difficult,-1,-1
success,happiness,1,1
success,effort,1,1
success,rare,1,-1
biology,life,-1,1
biology,membrane,-1,-1
biology,bore,-1,-1
proof,math,-1,-1
proof,logic,-1,0
proof,difficulty,-1,-1
number,math,-1,-1
number,count,-1,0
number,abstract,-1,-1
knowledge,learn,1,1
knowledge,power,1,1
knowledge,endless,1,0
logic,reason,1,1
logic,math,1,-1
logic,clear,1,1
classroom,learn,0,1
classroom,noise,0,-1
classroom,memory,0,0
teacher,knowledge,1,1
teacher,respect,1,1
teacher,authority,1,0
homework,boredom,-1,-1
homework,stress,-1,-1
homework,school,-1,-1
physics,difficult,-1,-1
physics,confuse,-1,-1
physics,science,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,bore,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,friend,1,1
model,example,0,1
model,template,0,1
model,fashion,0,0
professor,teacher,1,1
professor,knowledge,1,1
professor,respect,1,1
algorithm,cod,0,0
algorithm,math,0,-1
algorithm,complex,0,-1
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,future,1,1
society,community,1,1
society,value,1,1
society,diversity,1,1
mathematic,number,-1,0
mathematic,logic,-1,1
mathematic,difficult,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,fear,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,anxiety,-1,-1
art,beauty,1,1
art,expression,1,1
art,creativity,1,1
llm,ai,1,1
llm,technology,1,1
llm,future,1,1
blackboard,classroom,0,0
blackboard,learn,0,1
blackboard,chalk,0,0
student,learn,1,1
student,youth,1,1
student,future,1,1
career,job,1,1
career,success,1,1
career,stability,1,1
datum,information,0,1
datum,analysis,0,1
datum,number,0,0
equation,math,-1,-1
equation,solution,-1,1
equation,symbol,-1,-1
music,joy,1,1
music,emotion,1,1
music,relaxation,1,1
lecture,learn,0,1
lecture,boredom,0,-1
lecture,teacher,0,1
problem - solve,think,1,1
problem - solve,logic,1,1
problem - solve,challenge,1,0
science,discovery,1,1
science,curiosity,1,1
science,experiment,1,1
