cue_word,association_word,cue_valence,associated_valence
teacher,education,0,1
teacher,guidance,0,0
teacher,respect,0,0
professor,expertise,0,1
professor,lecture,0,0
professor,research,0,0
llm,model,0,0
llm,learn,0,0
llm,complexity,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
work,effort,0,0
work,achievement,0,0
work,fatigue,0,-1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
number,math,-1,-1
number,datum,-1,0
number,calculation,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
student,learn,0,1
student,school,0,0
student,youth,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
ai,technology,0,0
ai,future,0,0
ai,complexity,0,-1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,problem - solve,-1,0
creativity,innovation,1,1
creativity,art,1,-1
creativity,imagination,1,1
history,past,0,0
history,learn,0,1
history,event,0,0
music,sound,1,0
music,rhythm,1,0
music,emotion,1,1
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,0
computation,math,-1,-1
computation,logic,-1,0
computation,datum,-1,0
physics,science,0,0
physics,law,0,0
physics,experiment,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,research,0,0
model,representation,0,0
model,simulation,0,0
model,theory,0,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
chatgpt,technology,0,0
chatgpt,conversation,0,1
chatgpt,assistant,0,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,0
philosophy,think,1,1
philosophy,ethic,1,1
philosophy,wisdom,1,1
job,work,0,0
job,career,0,0
job,income,0,1
lecture,learn,0,1
lecture,teacher,0,0
lecture,classroom,0,0
literature,novel,1,1
literature,poetry,1,0
literature,read,1,1
biology,science,1,1
biology,life,1,1
biology,study,1,0
study,learn,0,1
study,book,0,0
study,exam,0,0
mathematic,number,-1,-1
mathematic,algebra,-1,-1
mathematic,calculus,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,problem,-1,0
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,note,0,0
success,achievement,1,1
success,happiness,1,1
success,career,1,0
art,paint,-1,-1
art,creativity,-1,0
art,gallery,-1,-1
informatic,computer,-1,-1
informatic,programming,-1,-1
informatic,datum,-1,-1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
career,job,0,0
career,success,0,1
career,growth,0,1
proof,theorem,0,0
proof,mathematic,0,-1
proof,logic,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,1
science,biology,1,1
science,experiment,1,0
science,research,1,0
logic,reasoning,0,0
logic,mathematic,0,-1
logic,proof,0,0
grade,school,0,0
grade,exam,0,0
grade,performance,0,0
chemistry,science,0,1
chemistry,experiment,0,0
chemistry,element,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
homework,study,-1,0
homework,school,-1,0
homework,assignment,-1,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
