cue_word,association_word,cue_valence,associated_valence
model,fashion,1,0
model,design,1,1
model,perfect,1,1
class,bore,-1,-1
class,routine,-1,-1
class,social,-1,1
classroom,noisy,0,-1
classroom,crowded,0,-1
classroom,learn,0,1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,mean,1,1
teacher,strict,0,-1
teacher,knowledge,0,1
teacher,helpful,0,1
problem - solve,challenge,0,0
problem - solve,logic,0,1
problem - solve,frustrating,0,-1
music,relax,1,1
music,rhythm,1,1
music,emotion,1,1
physics,difficult,-1,-1
physics,formula,-1,-1
physics,universe,-1,1
variable,change,0,0
variable,math,0,-1
variable,uncertain,0,-1
art,creative,-1,1
art,messy,-1,-1
art,expression,-1,1
chemistry,reaction,0,0
chemistry,dangerous,0,-1
chemistry,science,0,1
scientist,smart,1,1
scientist,research,1,1
scientist,discovery,1,1
experiment,test,1,0
experiment,result,1,1
experiment,failure,1,-1
equation,math,-1,-1
equation,solve,-1,0
equation,complex,-1,-1
number,count,0,0
number,exact,0,1
number,abstract,0,0
work,money,0,1
work,stress,0,-1
work,responsibility,0,0
algorithm,step,0,0
algorithm,computer,0,1
algorithm,efficient,0,1
ai,future,0,1
ai,smart,0,1
ai,scary,0,-1
informatic,computer,0,1
informatic,technical,0,0
informatic,modern,0,1
biology,life,1,1
biology,nature,1,1
biology,interest,1,1
homework,bore,-1,-1
homework,time,-1,0
homework,pressure,-1,-1
success,achievement,1,1
success,happy,1,1
success,reward,1,1
grade,score,0,1
grade,stress,0,-1
grade,evaluation,0,0
history,past,0,0
history,story,0,1
history,memorize,0,-1
stem,science,0,1
stem,technology,0,1
stem,difficult,0,-1
career,success,1,1
career,money,1,1
career,stress,1,-1
creativity,art,1,0
creativity,freedom,1,1
creativity,expression,1,1
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,teach,0,1
professor,knowledge,1,1
professor,authority,1,0
professor,lecture,1,0
llm,ai,1,1
llm,technology,1,1
llm,future,1,1
exam,stress,-1,-1
exam,test,-1,0
exam,grade,-1,1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
science,research,1,1
science,discovery,1,1
science,biology,1,1
future,hope,1,1
future,uncertainty,1,-1
future,progress,1,1
proof,evidence,1,1
proof,truth,1,1
proof,mathematic,1,0
mathematic,number,0,0
mathematic,logic,0,1
mathematic,difficult,0,-1
failure,disappointment,-1,-1
failure,learn,-1,1
failure,shame,-1,-1
student,learn,1,1
student,youth,1,1
student,stress,1,-1
literature,book,1,1
literature,story,1,1
literature,philosophy,1,1
teamwork,collaboration,0,1
teamwork,people,0,0
teamwork,conflict,0,-1
logic,reason,1,1
logic,clarity,1,1
logic,mathematic,1,0
theorem,proof,0,1
theorem,mathematic,0,0
theorem,complex,0,-1
chatgpt,ai,1,1
chatgpt,help,1,1
chatgpt,technology,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,learn,1,1
society,people,0,0
society,culture,0,1
society,problem,0,-1
datum,information,1,1
datum,number,1,0
datum,analysis,1,1
study,learn,1,1
study,effort,1,0
study,book,1,1
computation,math,0,0
computation,computer,0,1
computation,complex,0,-1
job,work,1,0
job,money,1,1
job,routine,1,-1
lecture,teach,0,1
lecture,bore,0,-1
lecture,information,0,1
