cue_word,association_word,cue_valence,associated_valence
class,group,0,-1
class,room,0,-1
class,discuss,0,0
society,community,-1,0
society,culture,-1,-1
society,influence,-1,-1
informatic,code,0,0
informatic,algorithm,0,0
informatic,digital,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
proof,logic,0,0
proof,math,0,0
proof,valid,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
datum,information,-1,0
datum,statistic,-1,-1
datum,analyze,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,pass,-1,0
logic,reason,0,0
logic,argument,0,-1
logic,truth,0,0
blackboard,chalk,-1,-1
blackboard,board,-1,-1
blackboard,write,-1,0
art,paint,0,0
art,creativity,0,0
art,expression,0,0
professor,teacher,0,0
professor,expert,0,0
professor,lecturer,0,-1
theorem,math,0,0
theorem,proof,0,0
theorem,conjecture,0,-1
success,achieve,0,0
success,win,0,0
success,goal,0,0
homework,task,-1,-1
homework,assignment,-1,-1
homework,complete,-1,0
work,job,-1,-1
work,effort,-1,0
work,task,-1,-1
llm,ai,0,0
llm,model,0,0
llm,generate,0,-1
philosophy,think,0,0
philosophy,question,0,-1
philosophy,mean,0,0
classroom,room,-1,-1
classroom,student,-1,0
classroom,teacher,-1,0
lecture,talk,-1,0
lecture,presentation,-1,-1
lecture,class,-1,0
study,learn,0,0
study,book,0,-1
study,review,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,learn,0,0
computation,calculate,0,0
computation,process,0,-1
computation,algorithm,0,0
teacher,instructor,0,0
teacher,guide,0,0
teacher,help,0,0
algorithm,logic,0,0
algorithm,step,0,0
algorithm,process,0,0
job,work,-1,0
job,salary,-1,-1
job,career,-1,0
scientist,research,0,0
scientist,lab,0,0
scientist,datum,0,0
physics,force,0,0
physics,energy,0,0
physics,law,0,0
history,past,0,0
history,event,0,0
history,context,0,0
equation,math,0,0
equation,solve,0,0
equation,variable,0,0
music,song,0,0
music,note,0,0
music,harmony,0,0
ai,technology,0,0
ai,intelligent,0,0
ai,learn,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
number,digit,0,0
number,calculation,0,0
number,math,0,0
future,tomorrow,0,0
future,prediction,0,0
future,possibility,0,0
grade,score,-1,0
grade,mark,-1,-1
grade,class,-1,0
mathematic,theorem,0,0
mathematic,proof,0,0
mathematic,logic,0,0
experiment,test,0,0
experiment,result,0,0
experiment,datum,0,0
chatgpt,assistant,0,0
chatgpt,text,0,0
chatgpt,response,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
career,path,0,0
career,job,0,-1
career,future,0,0
student,class,0,0
student,study,0,0
student,university,0,0
creativity,art,0,0
creativity,imagination,0,0
creativity,design,0,0
science,experiment,0,0
science,discovery,0,0
science,research,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
variable,change,0,0
variable,factor,0,0
variable,unknown,0,-1
model,simulation,0,0
model,representation,0,0
model,theory,0,0
biology,cell,0,0
biology,life,0,0
biology,organism,0,0
literature,book,0,0
literature,story,0,0
literature,text,0,0
