cue_word,association_word,cue_valence,associated_valence
knowledge,fact,1,0
knowledge,brain,1,1
homework,study,-1,-1
homework,task,-1,-1
homework,exam,-1,-1
teacher,instructor,0,0
teacher,mentor,0,1
teacher,classroom,0,-1
failure,error,-1,-1
failure,disaster,-1,-1
failure,mistake,-1,-1
career,job,0,1
career,future,0,-1
career,work,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,help,0,1
success,win,1,1
success,achieve,1,1
success,goal,1,1
music,song,1,1
music,sound,1,0
music,heart,1,1
lecture,talk,-1,-1
lecture,class,-1,-1
lecture,explain,-1,0
logic,reason,1,1
logic,think,1,0
logic,sense,1,1
equation,math,-1,-1
equation,problem,-1,-1
equation,symbol,-1,-1
algorithm,code,0,-1
algorithm,logic,0,1
algorithm,pattern,0,0
history,past,0,-1
history,time,0,-1
history,story,0,0
literature,book,1,1
literature,write,1,0
literature,word,1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
science,fact,1,0
science,discover,1,0
science,lab,1,-1
class,group,-1,-1
class,room,-1,-1
class,study,-1,-1
scientist,researcher,1,0
scientist,experiment,1,0
scientist,science,1,1
computation,compute,-1,-1
computation,datum,-1,-1
computation,code,-1,-1
datum,number,0,-1
datum,analysis,0,0
datum,information,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
professor,teacher,0,0
professor,expert,0,1
professor,lecture,0,-1
creativity,imagine,1,1
creativity,invent,1,1
creativity,art,1,1
exam,test,-1,-1
exam,quiz,-1,-1
exam,grade,-1,-1
theorem,proof,0,1
theorem,logic,0,1
theorem,truth,0,1
llm,code,0,1
llm,algorithm,0,1
llm,error,0,-1
work,daily,0,0
work,stress,0,-1
work,routine,0,1
student,learn,1,1
student,exam,1,1
student,curiosity,1,1
grade,score,0,-1
grade,feedback,0,1
grade,pressure,0,-1
blackboard,chalk,1,0
blackboard,lecture,1,0
blackboard,note,1,1
study,focus,1,1
study,book,1,1
study,time,1,0
teamwork,collab,1,1
teamwork,discuss,1,1
teamwork,goal,1,1
informatic,tech,0,1
informatic,datum,0,1
informatic,future,0,1
model,math,1,1
model,simul,1,0
model,exact,1,0
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solve,1,1
philosophy,think,0,1
philosophy,debate,0,-1
philosophy,question,0,0
number,math,1,1
number,fact,1,0
number,calculator,1,1
variable,change,-1,-1
variable,equation,-1,0
variable,independent,-1,0
biology,life,1,1
biology,cell,1,1
biology,science,1,1
future,career,1,0
future,change,1,-1
future,tomorrow,1,1
stem,science,1,1
stem,engineer,1,1
stem,technology,1,1
physics,force,0,-1
physics,law,0,1
physics,energy,0,1
classroom,seat,0,-1
classroom,teacher,0,1
classroom,desk,0,1
art,draw,1,1
art,color,1,0
art,creative,1,1
ai,robot,1,-1
ai,future,1,1
ai,smart,1,1
proof,correct,0,1
proof,verify,0,1
proof,logical,0,0
chemistry,lab,1,-1
chemistry,experiment,1,0
chemistry,chemical,1,0
experiment,test,-1,-1
experiment,datum,-1,0
experiment,hypothesis,-1,1
society,people,0,1
society,culture,0,0
society,social,0,0
job,work,-1,-1
job,salary,-1,-1
job,career,-1,0
