cue_word,association_word,cue_valence,associated_valence
informatic,datum,0,1
informatic,code,0,0
informatic,logic,0,0
theorem,proof,0,1
theorem,truth,0,0
theorem,math,0,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,board,-1,-1
music,note,0,1
music,rhythm,0,0
music,art,0,0
failure,mistake,-1,-1
failure,disaster,-1,-1
failure,lesson,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
history,past,0,0
history,event,0,0
history,legacy,0,0
student,learn,0,0
student,school,0,-1
student,future,0,0
equation,math,0,0
equation,solution,0,1
equation,balance,0,0
number,datum,0,1
number,calculation,0,0
number,code,0,-1
experiment,test,0,-1
experiment,science,0,0
experiment,discovery,0,1
society,people,0,0
society,culture,0,0
society,community,0,0
teacher,guide,0,1
teacher,mentor,0,0
teacher,education,0,0
proof,logic,0,1
proof,truth,0,0
proof,evidence,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
class,group,-1,0
class,lesson,-1,0
class,room,-1,-1
science,discovery,0,1
science,experiment,0,0
science,knowledge,0,0
homework,study,-1,0
homework,work,-1,-1
homework,assignment,-1,-1
llm,ai,0,1
llm,code,0,0
llm,learn,0,0
variable,datum,0,1
variable,change,0,-1
variable,equation,0,0
philosophy,think,0,0
philosophy,idea,0,1
philosophy,ethic,0,0
ai,machine,0,-1
ai,intelligence,0,0
ai,future,0,0
future,tomorrow,0,1
future,possibility,0,0
future,change,0,-1
problem - solve,logic,0,1
problem - solve,creativity,0,0
problem - solve,answer,0,1
physics,energy,0,0
physics,force,0,-1
physics,universe,0,0
datum,number,0,0
datum,pattern,0,1
datum,analysis,0,0
job,work,0,-1
job,purpose,0,0
job,stress,0,-1
art,creativity,1,1
art,expression,1,0
art,aesthetic,1,0
career,future,0,-1
career,growth,0,0
career,competition,0,-1
mathematic,logic,0,1
mathematic,number,0,0
mathematic,proof,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
success,achievement,1,1
success,reward,1,0
success,pride,1,0
biology,life,0,0
biology,cell,0,-1
biology,evolution,0,0
classroom,teach,0,0
classroom,learn,0,0
classroom,rule,0,-1
stem,science,0,1
stem,tech,0,0
stem,problem - solve,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
algorithm,code,0,0
algorithm,rule,0,-1
algorithm,logic,0,1
grade,score,-1,-1
grade,performance,-1,-1
grade,feedback,-1,0
lecture,talk,0,-1
lecture,explanation,0,0
lecture,knowledge,0,1
literature,book,0,0
literature,story,0,1
literature,word,0,0
teamwork,collaboration,0,1
teamwork,group,0,-1
teamwork,share,0,0
logic,reasoning,1,1
logic,rule,1,0
logic,system,1,0
creativity,innovation,1,1
creativity,idea,1,0
creativity,imagination,1,1
knowledge,wisdom,1,0
knowledge,learn,1,0
knowledge,understand,1,1
work,job,-1,0
work,effort,-1,0
work,productivity,-1,0
study,learn,0,1
study,book,0,0
study,focus,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
model,simulation,0,-1
model,datum,0,0
model,theory,0,0
chatgpt,ai,0,-1
chatgpt,text,0,0
chatgpt,help,0,0
computation,calculation,0,0
computation,code,0,0
computation,datum,0,0
