cue_word,association_word,cue_valence,associated_valence
physics,difficult,0,-1
physics,formula,0,0
physics,exam,0,-1
job,salary,0,1
job,routine,0,0
job,colleague,0,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,future,-1,-1
teacher,school,0,0
teacher,knowledge,0,1
teacher,authority,0,0
stem,career,0,1
stem,math,0,0
stem,technology,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem,0,-1
literature,book,-1,0
literature,imagination,-1,0
literature,bore,-1,-1
teamwork,collaboration,0,1
teamwork,project,0,0
teamwork,communication,0,0
scientist,research,0,1
scientist,experiment,0,0
scientist,knowledge,0,1
algorithm,code,0,0
algorithm,solution,0,0
algorithm,complexity,0,-1
computation,calculation,0,0
computation,datum,0,0
computation,efficiency,0,0
work,daily,0,0
work,responsibility,0,0
work,tired,0,-1
chatgpt,helpful,0,1
chatgpt,technology,0,0
chatgpt,future,0,0
variable,math,0,0
variable,datum,0,0
variable,unknown,0,-1
society,people,0,0
society,change,0,-1
society,rule,0,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,code,0,0
career,growth,1,1
career,success,1,1
career,effort,1,0
science,knowledge,0,1
science,research,0,1
science,discovery,0,1
study,learn,0,0
study,exam,0,-1
study,effort,0,0
llm,technology,0,0
llm,future,0,0
llm,advance,0,0
logic,reasoning,0,0
logic,math,0,0
logic,rule,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,complex,0,-1
datum,information,0,0
datum,analysis,0,0
datum,tech,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,skill,0,1
art,creativity,-1,0
art,beauty,-1,0
art,uninspire,-1,-1
grade,score,0,0
grade,test,0,-1
grade,assessment,0,0
class,course,0,0
class,student,0,0
class,teach,0,0
equation,math,0,0
equation,solve,0,0
equation,problem,0,-1
classroom,student,0,0
classroom,teacher,0,0
classroom,lesson,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
model,example,0,0
model,simulation,0,0
model,theory,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,university,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
ai,technology,0,0
ai,future,0,0
ai,machine,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
student,learn,0,1
student,university,0,0
student,future,0,0
creativity,innovation,1,1
creativity,art,1,-1
creativity,think,1,0
music,sound,1,1
music,rhythm,1,0
music,emotion,1,0
number,math,0,0
number,calculation,0,0
number,datum,0,0
homework,study,-1,0
homework,task,-1,-1
homework,school,-1,0
history,past,0,0
history,event,0,0
history,learn,0,1
future,opportunity,0,1
future,progress,0,1
future,uncertainty,0,-1
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
proof,evidence,0,0
proof,mathematic,0,0
proof,logic,0,0
biology,science,0,0
biology,life,0,1
biology,cell,0,0
lecture,teach,0,0
lecture,university,0,0
lecture,learn,0,1
blackboard,classroom,0,0
blackboard,write,0,0
blackboard,chalk,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
philosophy,think,0,0
philosophy,idea,0,0
philosophy,wisdom,0,1
