cue_word,association_word,cue_valence,associated_valence
ai,innovation,0,1
ai,future,0,0
ai,ethic,0,0
society,community,0,1
society,culture,0,0
society,change,0,0
career,growth,0,1
career,ambition,0,0
career,stability,0,0
biology,life,0,1
biology,evolution,0,0
biology,cell,0,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
grade,performance,0,0
grade,evaluation,0,-1
grade,score,0,0
history,past,0,0
history,legacy,0,0
history,learn,0,1
literature,narrative,1,0
literature,insight,1,1
literature,imagination,1,0
number,mathematic,0,0
number,precision,0,0
number,logic,0,0
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,fear,-1,-1
classroom,learn,0,1
classroom,discipline,0,0
classroom,interaction,0,0
job,work,0,0
job,income,0,0
job,responsibility,0,-1
computation,algorithm,0,1
computation,datum,0,0
computation,efficiency,0,0
llm,language,0,1
llm,modeling,0,0
llm,analysis,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,1
problem - solve,challenge,0,0
model,representation,0,0
model,framework,0,0
model,theory,0,-1
proof,verification,1,0
proof,certainty,1,1
proof,rigor,1,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
logic,reasoning,1,1
logic,deduction,1,0
logic,clarity,1,0
chatgpt,assistant,0,0
chatgpt,conversational,0,0
chatgpt,innovation,0,1
teacher,mentor,1,1
teacher,guidance,1,0
teacher,knowledge,1,1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
experiment,research,0,0
experiment,trial,0,0
experiment,discovery,0,1
music,melody,1,1
music,rhythm,1,0
music,emotion,1,0
variable,parameter,0,0
variable,flexibility,0,0
variable,uncertainty,0,-1
informatic,innovation,0,1
informatic,digital,0,0
informatic,analysis,0,0
homework,stress,-1,-1
homework,deadline,-1,-1
homework,learn,-1,0
stem,innovation,1,1
stem,future,1,0
stem,skill,1,0
study,focus,0,0
study,knowledge,0,1
study,discipline,0,0
science,experiment,1,0
science,discovery,1,1
science,logic,1,0
equation,formula,0,0
equation,solution,0,0
equation,math,0,-1
exam,pressure,-1,-1
exam,challenge,-1,0
exam,grade,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
class,learn,0,0
class,group,0,-1
class,schedule,0,-1
algorithm,logic,0,0
algorithm,code,0,0
algorithm,problem - solve,0,1
mathematic,number,0,-1
mathematic,theory,0,0
mathematic,calculation,0,0
scientist,researcher,1,0
scientist,innovator,1,1
scientist,expert,1,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,unity,0,1
physics,force,0,-1
physics,energy,0,0
physics,motion,0,0
lecture,presentation,0,0
lecture,learn,0,0
lecture,speaker,0,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematical,0,0
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,insight,1,0
future,hope,0,1
future,progress,0,0
future,innovation,0,1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,existence,0,0
failure,setback,-1,-1
failure,challenge,-1,-1
failure,learn,-1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,0
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,1
chemistry,experiment,0,0
chemistry,reaction,0,-1
chemistry,formula,0,0
student,learner,0,1
student,curious,0,0
student,busy,0,-1
work,effort,0,0
work,productivity,0,0
work,stress,0,-1
