cue_word,association_word,cue_valence,associated_valence
job,career,0,1
job,professionalism,0,-1
mathematic,number,0,0
mathematic,equation,0,-1
mathematic,logic,0,-1
work,responsibility,0,1
work,task,0,-1
work,productivity,0,0
experiment,research,0,1
experiment,discovery,0,1
experiment,learn,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
history,past,-1,-1
history,event,-1,-1
history,knowledge,-1,1
student,learn,0,1
student,study,0,0
student,education,0,1
physics,science,0,1
physics,concept,0,-1
physics,law,0,-1
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
music,sound,0,-1
music,melody,0,0
music,harmony,0,0
career,goal,0,0
career,advancement,0,1
career,success,0,1
success,achievement,0,1
success,prosperity,0,-1
success,fulfillment,0,1
class,learn,0,1
class,education,0,1
class,structure,0,-1
model,representative,-1,-1
model,example,-1,0
model,simulation,-1,-1
ai,technology,-1,0
ai,intelligence,-1,-1
ai,automation,-1,-1
problem - solve,critical thinking,0,1
problem - solve,solution,0,0
problem - solve,analysis,0,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,learn,-1,0
chatgpt,ai,-1,-1
chatgpt,conversation,-1,-1
chatgpt,assistance,-1,0
teacher,education,1,1
teacher,guidance,1,0
teacher,mentorship,1,0
datum,information,0,1
datum,number,0,-1
datum,analysis,0,0
future,possibility,0,1
future,prospect,0,0
future,development,0,-1
chemistry,substance,-1,-1
chemistry,reaction,-1,-1
chemistry,science,-1,1
teamwork,collaboration,0,1
teamwork,efficiency,0,0
teamwork,cooperation,0,0
knowledge,information,1,1
knowledge,skill,1,0
knowledge,understand,1,1
variable,changeable,-1,-1
variable,factor,-1,-1
variable,element,-1,-1
proof,evidence,0,1
proof,certainty,0,0
proof,logic,0,-1
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,0
number,mathematic,-1,1
number,logic,-1,0
number,science,-1,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
exam,evaluation,-1,0
logic,reasoning,0,1
logic,critical thinking,0,1
logic,deduction,0,0
llm,machine learn,-1,0
llm,artificial intelligence,-1,1
llm,computational,-1,0
classroom,learn,0,1
classroom,education,0,1
classroom,teacher,0,-1
biology,life,0,1
biology,science,0,1
biology,ecosystem,0,0
scientist,researcher,1,1
scientist,discoverer,1,1
scientist,innovator,1,0
creativity,imagination,1,1
creativity,originality,1,1
creativity,art,1,0
algorithm,calculation,-1,0
algorithm,process,-1,0
algorithm,efficiency,-1,0
computation,processing,0,1
computation,datum manipulation,0,0
computation,software,0,-1
literature,write,0,1
literature,storytelle,0,1
literature,narrative,0,0
professor,teacher,-1,0
professor,mentor,-1,0
professor,scholar,-1,1
homework,assignment,-1,-1
homework,practice,-1,0
homework,learn,-1,0
lecture,instruction,-1,0
lecture,presentation,-1,1
lecture,knowledge transfer,-1,0
informatic,compute,0,1
informatic,information technology,0,1
informatic,datum processing,0,0
society,community,-1,0
society,culture,-1,0
society,norm,-1,-1
science,research,1,1
science,discovery,1,1
science,experiment,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,uncertainty,-1,0
study,learn,1,1
study,revision,1,0
study,education,1,1
equation,mathematical problem,-1,-1
equation,solution,-1,0
equation,formula,-1,1
theorem,principle,0,0
theorem,proof,0,1
theorem,logic,0,-1
grade,evaluation,-1,0
grade,achievement,-1,0
grade,mark,-1,-1
