cue_word,association_word,cue_valence,associated_valence
philosophy,think,1,0
philosophy,mean,1,1
philosophy,ethic,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
physics,law,1,1
physics,energy,1,0
physics,particle,1,1
student,learn,-1,0
student,exam,-1,-1
student,school,-1,0
society,people,1,1
society,culture,1,1
society,change,1,0
variable,change,-1,-1
variable,datum,-1,0
variable,equation,-1,0
career,work,1,0
career,future,1,0
career,success,1,1
ai,machine,1,-1
ai,intelligence,1,1
ai,future,1,0
experiment,test,0,-1
experiment,datum,0,1
experiment,discovery,0,1
chatgpt,ai,0,-1
chatgpt,chat,0,0
chatgpt,response,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
history,past,0,-1
history,time,0,0
history,legacy,0,1
exam,test,-1,-1
exam,score,-1,-1
exam,stress,-1,-1
study,learn,0,1
study,book,0,-1
study,research,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,try,-1,0
homework,work,-1,-1
homework,school,-1,-1
homework,assign,-1,-1
biology,life,1,1
biology,cell,1,0
biology,science,1,1
blackboard,teach,-1,0
blackboard,write,-1,-1
blackboard,class,-1,0
mathematic,number,1,1
mathematic,logic,1,1
mathematic,proof,1,0
work,job,-1,0
work,product,-1,1
work,stress,-1,-1
llm,ai,0,-1
llm,text,0,0
llm,model,0,1
datum,number,0,1
datum,analysis,0,1
datum,info,0,1
proof,logic,0,1
proof,evidence,0,1
proof,valid,0,1
future,tomorrow,0,-1
future,possibility,0,1
future,change,0,0
job,work,0,-1
job,career,0,1
job,pay,0,-1
grade,test,0,-1
grade,score,0,1
grade,curve,0,-1
logic,reasoning,1,1
logic,proof,1,1
logic,structure,1,0
theorem,proof,1,1
theorem,truth,1,1
theorem,mathematic,1,1
chemistry,element,0,-1
chemistry,reaction,0,1
chemistry,lab,0,0
lecture,talk,0,-1
lecture,classroom,0,0
lecture,explain,0,1
science,discovery,1,1
science,research,1,0
science,nature,1,-1
computation,code,1,0
computation,datum,1,-1
computation,algorithm,1,1
informatic,system,1,0
informatic,technology,1,-1
informatic,logic,1,1
professor,teacher,1,0
professor,scholar,1,1
professor,mentor,1,1
classroom,school,0,-1
classroom,learn,0,1
classroom,group,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,project,1,1
literature,book,-1,-1
literature,word,-1,0
literature,story,-1,1
teacher,instruction,1,0
teacher,guide,1,1
teacher,education,1,1
success,achieve,1,1
success,win,1,-1
success,goal,1,1
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,1
problem - solve,solve,1,1
problem - solve,challenge,1,-1
problem - solve,logic,1,1
number,math,0,-1
number,datum,0,-1
number,calculus,0,0
class,group,0,0
class,session,0,1
class,study,0,1
stem,science,1,-1
stem,technology,1,0
stem,engineering,1,0
equation,math,0,-1
equation,logic,0,1
equation,solution,0,1
knowledge,learn,1,-1
knowledge,wisdom,1,1
knowledge,fact,1,0
model,simulation,1,0
model,theory,1,1
model,datum,1,-1
art,creativity,1,1
art,design,1,0
art,expression,1,1
music,sound,1,-1
music,rhythm,1,0
music,performance,1,1
algorithm,code,1,-1
algorithm,logic,1,1
algorithm,process,1,0
