cue_word,association_word,cue_valence,associated_valence
career,success,0,1
career,ambition,0,0
teamwork,cooperation,-1,0
history,past,-1,-1
history,event,-1,-1
scientist,research,1,1
job,work,0,0
job,income,0,0
equation,math,-1,-1
class,school,-1,-1
class,learn,-1,0
proof,evidence,-1,0
science,discovery,1,1
stem,technology,0,0
teacher,educate,0,0
blackboard,classroom,-1,-1
student,learn,0,0
student,school,0,-1
literature,book,1,1
music,melody,1,1
society,community,0,0
chatgpt,ai,-1,-1
datum,information,0,0
work,effort,0,0
work,achievement,0,1
computation,calculate,-1,-1
model,design,0,0
informatic,information,0,0
logic,reasoning,0,0
study,learn,0,0
study,research,0,1
grade,score,-1,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
exam,test,-1,-1
exam,study,-1,-1
lecture,class,0,0
lecture,learn,0,1
algorithm,code,0,0
algorithm,logic,0,0
art,creative,1,1
art,expression,1,1
knowledge,learn,1,1
knowledge,wise,1,1
number,math,-1,0
number,count,-1,-1
future,hope,0,1
future,uncertainty,0,-1
experiment,science,0,0
experiment,discover,0,1
success,achieve,1,1
success,happy,1,1
creativity,innovate,1,1
creativity,imagine,1,1
mathematic,number,0,-1
mathematic,formula,0,0
homework,study,-1,-1
homework,assignment,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
failure,loss,-1,-1
failure,disappoint,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
llm,model,-1,0
llm,language,-1,1
physics,energy,0,0
physics,motion,0,0
professor,teach,0,0
professor,expert,0,1
theorem,proof,0,0
theorem,math,0,0
classroom,learn,0,1
classroom,student,0,0
biology,life,0,1
biology,cell,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
philosophy,think,0,1
philosophy,wisdom,0,1
ai,intelligence,-1,0
ai,machine,-1,-1
