cue_word,association_word,cue_valence,associated_valence
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
music,rhythm,1,0
music,melody,1,1
music,harmony,1,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,strategy,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
teacher,education,1,1
teacher,mentor,1,0
teacher,knowledge,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,datum,0,0
lecture,learn,0,0
lecture,education,0,1
lecture,professor,0,0
llm,machine,0,0
llm,learn,0,0
llm,algorithm,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
student,learn,0,0
student,school,0,0
student,knowledge,0,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
physics,science,0,0
physics,energy,0,0
physics,law,0,0
model,design,0,0
model,simulation,0,0
model,theory,0,0
science,research,0,0
science,discovery,0,1
science,knowledge,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
informatic,datum,0,0
informatic,technology,0,0
informatic,information,0,0
knowledge,learn,1,0
knowledge,education,1,1
knowledge,wisdom,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
professor,teacher,0,1
professor,education,0,1
professor,knowledge,0,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,support,1,1
job,work,0,0
job,career,0,0
job,employment,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
computation,calculation,0,0
computation,computer,0,0
computation,datum,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,proof,0,0
variable,change,-1,0
variable,unknown,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
number,math,0,0
number,count,0,0
philosophy,think,0,0
philosophy,mean,0,0
classroom,learn,0,0
classroom,teacher,0,0
future,hope,0,1
future,uncertainty,0,-1
career,job,0,0
career,growth,0,1
society,people,0,0
society,community,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
ai,technology,0,0
ai,future,0,0
grade,school,0,0
grade,performance,0,0
chemistry,science,-1,0
chemistry,reaction,-1,0
logic,reasoning,0,0
logic,math,0,0
study,learn,0,0
study,book,0,0
datum,information,0,0
datum,analysis,0,0
blackboard,class,0,0
blackboard,teacher,0,0
history,past,1,0
history,event,1,0
proof,evidence,0,0
proof,math,0,0
scientist,research,0,0
scientist,discovery,0,1
class,student,0,0
class,learn,0,0
homework,study,-1,0
homework,assignment,-1,-1
literature,book,1,1
literature,story,1,1
exam,test,-1,-1
exam,stress,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
