cue_word,association_word,cue_valence,associated_valence
job,career,0,1
job,work,0,-1
job,money,0,0
philosophy,think,1,0
philosophy,mean,1,1
philosophy,wisdom,1,1
study,learn,-1,0
study,book,-1,-1
study,exam,-1,-1
experiment,science,0,1
experiment,test,0,-1
experiment,discover,0,1
computation,math,-1,0
computation,computer,-1,0
computation,calculate,-1,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
career,job,1,0
career,growth,1,1
career,success,1,1
student,learn,0,0
student,school,0,-1
student,future,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
success,achievement,1,1
success,happy,1,1
success,proud,1,1
class,school,-1,-1
class,teacher,-1,0
class,learn,-1,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
theorem,math,-1,0
theorem,proof,-1,0
theorem,logic,-1,0
knowledge,learn,1,0
knowledge,wise,1,1
knowledge,power,1,0
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
ai,technology,0,1
ai,future,0,0
ai,smart,0,1
work,job,-1,0
work,effort,-1,-1
work,money,-1,0
creativity,art,1,1
creativity,innovative,1,1
creativity,imagination,1,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
logic,reasoning,0,0
logic,math,0,0
logic,clear,0,0
failure,mistake,-1,-1
failure,learn,-1,-1
failure,disappoint,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,conversation,0,0
art,creative,1,1
art,beauty,1,1
art,expression,1,1
equation,math,0,1
equation,solve,0,-1
equation,number,0,0
stem,science,1,1
stem,technology,1,1
stem,future,1,0
professor,teacher,0,0
professor,lecture,0,-1
professor,wise,0,1
algorithm,code,0,0
algorithm,solve,0,-1
algorithm,step,0,-1
classroom,student,0,0
classroom,learn,0,1
classroom,teacher,0,0
history,past,-1,-1
history,learn,-1,1
history,fact,-1,0
llm,learn,0,0
llm,machine,0,-1
llm,datum,0,0
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
literature,book,1,1
literature,read,1,1
literature,story,1,0
society,people,0,0
society,community,0,0
society,culture,0,1
variable,math,-1,1
variable,change,-1,-1
variable,unknown,-1,-1
grade,school,-1,0
grade,mark,-1,-1
grade,performance,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,1
chemistry,science,0,1
chemistry,element,0,0
chemistry,reaction,0,-1
number,math,0,1
number,count,0,-1
number,datum,0,0
scientist,science,1,1
scientist,research,1,0
scientist,discover,1,1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,1
teacher,learn,0,1
teacher,student,0,0
teacher,knowledge,0,1
proof,math,-1,1
proof,evidence,-1,0
proof,verify,-1,-1
datum,information,0,0
datum,analysis,0,-1
datum,number,0,0
physics,science,0,1
physics,law,0,-1
physics,energy,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
model,represent,-1,-1
model,simulate,-1,-1
model,predict,-1,0
lecture,teach,-1,0
lecture,learn,-1,1
lecture,professor,-1,0
science,research,1,0
science,discover,1,1
science,experiment,1,0
