cue_word,association_word,cue_valence,associated_valence
chemistry,equation,0,0
chemistry,experiment,0,0
chemistry,molecule,0,0
model,mathematical,0,0
model,physical,0,0
model,theoretical,0,0
grade,point,-1,-1
grade,score,-1,-1
grade,average,-1,-1
classroom,teacher,0,0
classroom,student,0,0
classroom,chalk,0,0
equation,math,0,0
equation,solve,0,0
equation,variable,0,0
number,calculation,0,0
number,digit,0,0
number,integer,0,0
society,community,-1,-1
society,culture,-1,-1
society,influence,-1,-1
homework,assignment,-1,-1
homework,practice,-1,-1
homework,deadline,-1,-1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,board,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,proof,0,0
exam,test,-1,-1
exam,result,-1,-1
exam,pressure,-1,-1
computation,calculation,0,0
computation,math,0,0
computation,algorithm,0,0
literature,book,0,0
literature,story,0,0
literature,text,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,datum,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,conjecture,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,help,0,0
biology,cell,0,0
biology,organism,0,0
biology,life,0,0
class,room,0,0
class,student,0,0
class,teacher,0,0
future,career,0,0
future,opportunity,0,0
future,plan,0,0
physics,force,0,0
physics,motion,0,0
physics,energy,0,0
music,song,1,1
music,note,1,1
music,rhythm,1,1
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,0
history,past,0,0
history,event,0,-1
history,legacy,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
ai,technology,0,1
ai,intelligence,0,0
ai,future,0,0
knowledge,understand,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
algorithm,process,0,0
algorithm,step,0,-1
algorithm,logic,0,1
stem,science,1,0
stem,engineering,1,0
stem,math,1,1
informatic,datum,0,0
informatic,compute,0,0
informatic,network,0,-1
student,class,-1,-1
student,exam,-1,-1
student,study,-1,1
llm,model,0,0
llm,language,0,0
llm,text,0,-1
success,achievement,1,1
success,goal,1,0
success,progress,1,0
science,experiment,1,0
science,research,1,0
science,discovery,1,1
work,job,-1,-1
work,effort,-1,0
work,task,-1,-1
lecture,class,-1,-1
lecture,presentation,-1,0
lecture,note,-1,0
variable,change,-1,0
variable,factor,-1,-1
variable,input,-1,0
job,career,-1,0
job,position,-1,-1
job,responsibility,-1,0
problem - solve,solution,1,1
problem - solve,think,1,0
problem - solve,challenge,1,-1
datum,information,0,0
datum,number,0,-1
datum,analysis,0,0
proof,evidence,0,0
proof,validity,0,0
proof,logic,0,1
professor,teacher,0,0
professor,instructor,0,0
professor,class,0,-1
study,learn,1,1
study,book,1,0
study,exam,1,-1
philosophy,think,1,1
philosophy,question,1,0
philosophy,reason,1,1
teacher,instructor,0,0
teacher,guide,0,0
teacher,class,0,-1
career,path,0,0
career,growth,0,0
career,opportunity,0,1
mathematic,equation,1,1
mathematic,problem,1,-1
mathematic,logic,1,1
