cue_word,association_word,cue_valence,associated_valence
logic,reason,1,1
logic,order,1,0
logic,clarity,1,1
success,achievement,1,1
success,money,1,1
success,stress,1,-1
proof,evidence,0,1
proof,truth,0,1
proof,difficult,0,-1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,think,1,1
biology,life,1,1
biology,science,1,1
biology,complex,1,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technical,0,-1
philosophy,wisdom,1,1
philosophy,question,1,1
philosophy,abstract,1,0
future,hope,1,1
future,uncertainty,1,-1
future,change,1,0
variable,change,-1,0
variable,math,-1,-1
variable,confuse,-1,-1
student,learn,1,1
student,youth,1,1
student,pressure,1,-1
grade,score,0,0
grade,stress,0,-1
grade,evaluation,0,0
art,beauty,1,1
art,expression,1,1
art,subjective,1,0
music,harmony,1,1
music,emotion,1,1
music,enjoyment,1,1
llm,ai,0,0
llm,technology,0,0
llm,unknown,0,-1
mathematic,number,-1,-1
mathematic,difficult,-1,-1
mathematic,precise,-1,0
literature,book,-1,0
literature,bore,-1,-1
literature,story,-1,1
model,example,0,1
model,simplify,0,1
model,abstract,0,0
study,learn,0,1
study,effort,0,0
study,tedious,0,-1
computation,calculation,-1,-1
computation,computer,-1,0
computation,complex,-1,-1
knowledge,understand,1,1
knowledge,power,1,1
knowledge,growth,1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,freedom,1,1
equation,math,-1,-1
equation,balance,-1,0
equation,confuse,-1,-1
ai,future,0,1
ai,technology,0,0
ai,fear,0,-1
datum,information,0,1
datum,number,0,-1
datum,overload,0,-1
career,job,1,1
career,stability,1,1
career,pressure,1,-1
blackboard,chalk,0,-1
blackboard,dust,0,-1
blackboard,learn,0,1
teacher,guidance,1,1
teacher,authority,1,0
teacher,support,1,1
history,past,0,0
history,story,0,1
history,fact,0,1
professor,knowledge,1,1
professor,lecture,1,0
professor,research,1,1
science,discovery,1,1
science,experiment,1,1
science,truth,1,1
teamwork,collaboration,1,1
teamwork,effort,1,0
teamwork,success,1,1
physics,law,0,0
physics,universe,0,1
physics,complex,0,-1
number,math,-1,-1
number,logic,-1,0
number,confuse,-1,-1
chatgpt,ai,1,1
chatgpt,help,1,1
chatgpt,technology,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,unease,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
stem,subject,0,0
stem,career,0,1
stem,difficult,0,-1
classroom,student,0,1
classroom,desk,0,-1
classroom,learn,0,1
job,income,1,1
job,stability,1,1
job,routine,1,0
society,people,1,1
society,norm,1,0
society,community,1,1
class,lesson,0,0
class,group,0,1
class,schedule,0,-1
homework,assignment,-1,-1
homework,time,-1,0
homework,burden,-1,-1
chemistry,reaction,1,1
chemistry,lab,1,1
chemistry,interest,1,1
algorithm,step,0,0
algorithm,logic,0,0
algorithm,complex,0,-1
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
experiment,test,1,0
experiment,result,1,1
experiment,fun,1,1
scientist,research,1,1
scientist,smart,1,1
scientist,discovery,1,1
theorem,proof,0,0
theorem,math,0,-1
theorem,abstract,0,-1
lecture,talk,0,0
lecture,information,0,1
lecture,bore,0,-1
work,effort,1,0
work,responsibility,1,1
work,accomplishment,1,1
