cue_word,association_word,cue_valence,associated_valence
teacher,classroom,0,0
teacher,guidance,0,1
teacher,inspiration,0,1
computation,calculation,0,-1
computation,algorithm,0,0
computation,logic,0,0
student,learn,0,1
student,growth,0,1
student,curiosity,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
equation,math,0,0
equation,variable,0,0
equation,solve,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
teamwork,cooperation,0,1
teamwork,support,0,1
teamwork,achievement,0,1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
literature,book,0,1
literature,storytelle,0,1
literature,analysis,0,0
model,design,0,0
model,represent,0,0
model,predict,0,0
society,community,0,1
society,progress,0,1
society,change,0,0
study,research,0,0
study,focus,0,0
study,understand,0,1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
physics,motion,0,0
physics,energy,0,0
physics,theory,0,0
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
scientist,researcher,1,0
scientist,explorer,1,1
scientist,innovator,1,1
llm,language,0,0
llm,model,0,0
llm,training,0,0
stem,education,0,1
stem,career,0,1
stem,future,0,1
grade,evaluation,-1,-1
grade,performance,-1,0
grade,feedback,-1,0
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,ethic,0,1
ai,technology,0,0
ai,intelligence,0,1
ai,automation,0,0
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,power,1,1
informatic,datum,0,0
informatic,information,0,0
informatic,system,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,opportunity,-1,0
lecture,class,0,0
lecture,teacher,0,0
lecture,note,0,0
chatgpt,ai,0,0
chatgpt,learn,0,0
chatgpt,chat,0,0
success,achievement,1,0
success,happiness,1,1
success,goal,1,0
future,hope,0,0
future,uncertainty,0,-1
future,opportunity,0,0
career,growth,0,0
career,job,0,0
career,path,0,0
history,past,0,-1
history,event,0,0
history,lesson,0,0
blackboard,class,0,0
blackboard,write,0,0
blackboard,teach,0,0
job,work,0,0
job,income,0,0
job,responsibility,0,0
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
biology,life,0,0
biology,cell,0,0
biology,study,0,0
number,math,-1,-1
number,count,-1,-1
number,pattern,-1,0
professor,teacher,0,0
professor,expert,0,0
professor,knowledge,0,1
homework,study,-1,0
homework,task,-1,-1
homework,effort,-1,-1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,1
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
logic,reasoning,0,0
logic,math,0,-1
logic,think,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
class,subject,0,0
class,group,0,0
class,study,0,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,formula,-1,-1
work,job,0,0
work,effort,0,-1
work,task,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
algorithm,code,0,0
algorithm,process,0,0
algorithm,solution,0,0
proof,math,-1,-1
proof,theorem,-1,-1
proof,evidence,-1,0
