cue_word,association_word,cue_valence,associated_valence
llm,artificial,0,-1
llm,learn,0,1
llm,ai,0,0
future,possibility,1,1
future,change,1,0
future,uncertainty,1,-1
biology,life,1,1
biology,cell,1,0
biology,science,1,1
literature,word,1,-1
literature,story,1,1
literature,narrative,1,1
problem - solve,logic,0,1
problem - solve,creativity,0,1
problem - solve,think,0,1
study,knowledge,0,1
study,learn,0,1
study,exam,0,-1
success,achievement,1,1
success,happy,1,1
success,goal,1,1
music,sound,0,-1
music,rhythm,0,1
music,art,0,0
society,people,1,1
society,community,1,1
society,culture,1,0
student,education,1,1
student,book,1,-1
student,school,1,0
chatgpt,chatbot,0,-1
chatgpt,response,0,0
chatgpt,help,0,1
equation,maths,0,-1
equation,number,0,-1
equation,formula,0,0
stem,science,1,1
stem,tech,1,1
stem,experiment,1,0
professor,teacher,1,1
professor,lecture,1,0
professor,knowledge,1,1
class,group,1,0
class,room,1,-1
class,learn,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
teamwork,collaboration,1,1
teamwork,group,1,-1
teamwork,work,1,0
lecture,talk,0,-1
lecture,teach,0,1
lecture,classroom,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
informatic,datum,1,0
informatic,tech,1,1
informatic,code,1,-1
chemistry,element,1,0
chemistry,molecule,1,0
chemistry,reaction,1,1
classroom,teach,1,0
classroom,learn,1,0
classroom,school,1,-1
physics,force,1,-1
physics,energy,1,1
physics,particle,1,0
model,representation,1,1
model,simulation,1,0
model,theory,1,1
datum,number,1,-1
datum,information,1,1
datum,analysis,1,0
work,stress,0,-1
work,routine,0,1
theorem,proof,1,0
theorem,truth,1,1
history,past,1,-1
history,legend,1,0
creativity,idea,1,1
creativity,innovation,1,1
philosophy,thought,0,1
philosophy,doubt,0,-1
art,expression,1,1
art,aesthetic,1,1
grade,score,0,-1
grade,pressure,0,-1
homework,study,0,1
homework,time,0,-1
proof,evidence,1,1
proof,logic,1,1
algorithm,code,0,0
algorithm,rule,0,0
ai,tech,1,0
ai,future,1,1
career,job,1,-1
career,growth,1,1
computation,datum,0,0
computation,analysis,0,1
teacher,mentor,1,1
teacher,curriculum,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
logic,reasoning,1,1
logic,system,1,0
science,discovery,1,1
science,research,1,1
exam,test,-1,-1
exam,evaluate,-1,0
variable,value,1,0
variable,change,1,-1
job,work,0,-1
job,salary,0,-1
number,maths,1,1
number,quantify,1,0
experiment,lab,1,-1
experiment,test,1,-1
knowledge,learn,1,1
knowledge,understand,1,1
blackboard,chalk,0,-1
blackboard,lecture,0,-1
mathematic,math,1,1
mathematic,logic,1,1
